,lemma,form,tags,family,language
12584,k’a²t’i,i k’at’i,V;IPFV;SG;3;PRS,4,7
12585,ts’ʉ²-ʔbạ¹t’i,bi-n ts’ʉʔbạt’i,V;PFV;SG;3,4,7
12586,hø²n-the,dá hønthe,V;PFV;SG;1,4,7
12587,n=nu²-ʔbẹ¹thä¹²ni,gá-n nuʔbẹthäni,V;PFV;SG;2,4,7
12588,n=du²pa²-te,xtá-n dupate,V;PRF;SG;1,4,7
12589,n=hyu²s-pi,(i-)dí-n hyuspi,V;IPFV;SG;3;PRS,4,7
12590,xä¹gi,xí xägi,V;PRF;PL;3,4,7
12591,kä¹ts’i,xtá käts’i,V;PRF;PL;1,4,7
12592,n=pä²hni,gí-dí-n pähni,V;IPFV;SG;2;PRS,4,7
12593,ts’ä¹ts’i,(i-)dí ts’äts’i,V;IPFV;SG;3;PRS,4,7
12594,po¹²nni,mí-dí ponni,V;IPFV;SG;3;PST,4,7
12595,n=ta¹mmi,bi-n tammi,V;PFV;SG;3,4,7
12596,po¹²ni,gí-dí poni,V;IPFV;SG;2;PRS,4,7
12597,tạ²ki,i tạki,V;IPFV;SG;3;PRS,4,7
12598,xi¹fi,xtá xifi,V;PRF;SG;1,4,7
12599,ʔo²ʔyu,dá-n ʔoʔyu,V;PFV;SG;1,4,7
12600,hu²m-bi,xtá humbi,V;PRF;PL;1,4,7
12601,jwä²n-bi,dá jwänbi,V;PFV;SG;1,4,7
12602,n=ʔi¹²ngi,xí-n ʔingi,V;PRF;PL;3,4,7
12603,tsẹ²ki,i tsẹki,V;IPFV;SG;3;PRS,4,7
12604,tø²ʔmi,gá tøʔmi,V;PFV;SG;2,4,7
12605,mi¹t’i,gá mit’i,V;PFV;SG;2,4,7
12606,yø¹²ni,xtá yøni,V;PRF;SG;1,4,7
12607,tẹ¹²t’i,(i-)dí tẹt’i,V;IPFV;SG;3;PRS,4,7
12608,ʔẹ¹ʔt’i,gí ʔẹʔt’i,V;IPFV;SG;2;PRS,4,7
12609,tsẹ¹h=tho,xtá tsẹhtho,V;PRF;PL;1,4,7
12610,pʉ¹ki,gá pʉki,V;PFV;SG;2,4,7
12611,n=ti²hni,dá-n tihni,V;PFV;SG;1,4,7
12612,tø²hni,ga tøhni,V;IRR;SG;1,4,7
12613,hmi¹²ʔt’i,gi hmiʔt’i,V;IRR;SG;2,4,7
12614,pe¹ge,bi pege,V;PFV;SG;3,4,7
12615,nda²ni,mí ndani,V;IPFV;SG;1;PST,4,7
12616,tu²nʔa¹-ʔyo,gá-n tunʔaʔyo,V;PFV;SG;2,4,7
12617,te¹ke,ga teke,V;IRR;SG;1,4,7
12618,jo¹t’i,mí jot’i,V;IPFV;SG;3;PST,4,7
12619,do²ʔmi,xká doʔmi,V;PRF;SG;2,4,7
12620,xä¹²nts’i,xtá xänts’i,V;PRF;PL;1,4,7
12621,xu¹ni,bi xuni,V;PFV;SG;3,4,7
12622,di¹²nts’i,mí-dí dints’i,V;IPFV;SG;3;PST,4,7
12623,hä²n-bi,xkí hyänbi,V;PRF;PL;2,4,7
12624,pẹ¹²i,da mbẹi,V;IRR;SG;3,4,7
12625,ho¹n-bi,gi hyonbi,V;IRR;SG;2,4,7
12626,k’wẹ¹nts’i,xí k’wẹnts’i,V;PRF;PL;3,4,7
12627,n=pẹ²ti,xí-n pẹti,V;PRF;PL;3,4,7
12628,hø¹-go²gu,gí-dí høgogu,V;IPFV;SG;2;PRS,4,7
12629,hä²ʔmi,xká hyäʔmi,V;PRF;SG;2,4,7
12630,ʔbe²ʔmi,(i-)dí ʔbeʔmi,V;IPFV;SG;3;PRS,4,7
12631,hu¹²i,xkí hyui,V;PRF;PL;2,4,7
12632,tsʉ²ʔt’i,mí tsʉʔt’i,V;IPFV;SG;1;PST,4,7
12633,pi¹,di-n pi,V;IRR;SG;3,4,7
12634,hø²ʔts’e,bi hyøʔts’e,V;PFV;SG;3,4,7
12635,tʉ¹k-ka¹fe,ga-n tʉkkafe,V;IRR;SG;2,4,7
12636,ʔä²t’i,xí ʔät’i,V;PRF;PL;3,4,7
12637,ja¹²,gí-dí ja,V;IPFV;SG;2;PRS,4,7
12638,ndø²ts’e,g-mí ndøts’e,V;IPFV;SG;2;PST,4,7
12639,xø¹ge,bi xøge,V;PFV;SG;3,4,7
12640,fa¹nt’i,(i-)dí fant’i,V;IPFV;SG;3;PRS,4,7
12641,tʉ¹k-ka¹fe,g-mí tʉkkafe,V;IPFV;SG;2;PST,4,7
12642,xu²t’i,xa xut’i,V;PRF;SG;3,4,7
12643,n=zẹ²ʔmi,di-n zẹʔmi,V;IRR;SG;3,4,7
12644,hë²ʔmi,xtá hëʔmi,V;PRF;SG;1,4,7
12645,po²ts’i,xtá pots’i,V;PRF;PL;1,4,7
12646,n=thʉ²ʔts’a¹-t’ä¹hä,ga-n thʉʔts’at’ähä,V;IRR;SG;2,4,7
12647,pi¹,ga-n pi,V;IRR;SG;2,4,7
12648,tsi²m-ma²nho,xa zimmanho,V;PRF;SG;3,4,7
12649,hë²ʔmi,mí hëʔmi,V;IPFV;SG;3;PST,4,7
12650,n=ʔạ²-fạ²di,xtá-n ʔạfạdi,V;PRF;SG;1,4,7
12651,xø²ʔts’e,mí xøʔts’e,V;IPFV;SG;1;PST,4,7
12652,mba¹ʔt’i,g-mí mbaʔt’i,V;IPFV;SG;2;PST,4,7
12653,ts’ʉ²-ʔbạ¹t’i,xa-n ts’ʉʔbạt’i,V;PRF;SG;3,4,7
12654,n=kø²ni,gí-dí-n køni,V;IPFV;SG;2;PRS,4,7
12655,tsʉ¹ndi,i tsʉndi,V;IPFV;SG;3;PRS,4,7
12656,hä¹ti,xa häti,V;PRF;SG;3,4,7
12657,hẹ²t’i,mí hẹt’i,V;IPFV;SG;3;PST,4,7
12658,tho²ni,xí-n thoni,V;PRF;PL;3,4,7
12659,nu²r-bi,xtá nurbi,V;PRF;SG;1,4,7
12660,mba²-xä¹nni,xtá-n mbaxänni,V;PRF;PL;1,4,7
12661,n=xä²ʔmi,da-n xäʔmi,V;IRR;SG;1,4,7
12662,tʉ²ʔts’i,i tʉʔts’i,V;IPFV;SG;3;PRS,4,7
12663,ʔwẹ¹t’i,mí ʔwẹt’i,V;IPFV;SG;1;PST,4,7
12664,hu¹s-pi,ga huspi,V;IRR;SG;1,4,7
12665,tsø²t’e,xkí tsøt’e,V;PRF;PL;2,4,7
12666,ʔä¹²xi,xtá ʔäxi,V;PRF;PL;1,4,7
12667,ʔẹ¹ʔt’i,g-mí ʔẹʔt’i,V;IPFV;SG;2;PST,4,7
12668,k’wa²ʔts’-ma²ʔʉ²t’i,gi k’waʔts’maʔʉt’i,V;IRR;SG;2,4,7
12669,tẹ²ʔmi,mí tẹʔmi,V;IPFV;SG;3;PST,4,7
12670,n=hma²ki,gá-n hmaki,V;PFV;SG;2,4,7
12671,ʔyø¹ni,xkí ʔyøni,V;PRF;PL;2,4,7
12672,n=ts’ʉ¹-t’a¹bi,da-n ts’ʉt’abi,V;IRR;SG;1,4,7
12673,ʔda²gi,gá ʔdagi,V;PFV;SG;2,4,7
12674,pa²-hwä,mí pahwä,V;IPFV;SG;3;PST,4,7
12675,n=du¹-yä,xí-n duyä,V;PRF;PL;3,4,7
12676,fø²spa¹-hạ¹²i,xí føspahại,V;PRF;PL;3,4,7
12677,pø²t’e,dí pøt’e,V;IPFV;SG;1;PRS,4,7
12678,bä¹ʔt’i,xkí bäʔt’i,V;PRF;PL;2,4,7
12679,mbo¹²nni,xí-n mbonni,V;PRF;PL;3,4,7
12680,n=tso¹di,xí-n tsodi,V;PRF;PL;3,4,7
12681,pʉ²ʔts’i,da mbʉʔts’i,V;IRR;SG;3,4,7
12682,ʔo¹²h-fʉ²ni,mí ʔohfʉni,V;IPFV;SG;1;PST,4,7
12683,tho²ts’i,bi thots’i,V;PFV;SG;3,4,7
12684,ʔo¹²h-fʉ²ni,gá-n ʔohfʉni,V;PFV;SG;2,4,7
12685,ʔø²ts’e,bi ʔyøts’e,V;PFV;SG;3,4,7
12686,mbạ²ʔt’i,gí-dí mbạʔt’i,V;IPFV;SG;2;PRS,4,7
12687,tä¹nt’i,xa dänt’i,V;PRF;SG;3,4,7
12688,n=tä²s-pi,gí-dí-n täspi,V;IPFV;SG;2;PRS,4,7
12689,pa¹²nts’i,xtá pants’i,V;PRF;PL;1,4,7
12690,hwẹ²ti,mí-dí hwẹti,V;IPFV;SG;3;PST,4,7
12691,so¹ki,gá tsoki,V;PFV;SG;2,4,7
12692,n=ʔwa¹t’a¹-ʔyo,ga-n ʔwat’aʔyo,V;IRR;SG;2,4,7
12693,yä²-ma²nho,xká-n yämanho,V;PRF;SG;2,4,7
12694,n=yo¹-jä¹ʔi,gí-n yojäʔi,V;IPFV;SG;2;PRS,4,7
12695,n=zạ²-ma²nʔʉ,dá-n zạmanʔʉ,V;PFV;SG;1,4,7
12696,ma¹ki,bi maki,V;PFV;SG;3,4,7
12697,hø²ts’e,xa hyøts’e,V;PRF;SG;3,4,7
12698,nde²-hme,di-n ndehme,V;IRR;SG;3,4,7
12699,fe²ke,gá feke,V;PFV;SG;2,4,7
12700,n=ʔø²ts’e,xtá-n ʔøts’e,V;PRF;SG;1,4,7
12701,n=dä¹-jä¹ʔi,mí-dí-n däjäʔi,V;IPFV;SG;3;PST,4,7
12702,ʔë²-hya,xtá-n ʔëhya,V;PRF;PL;1,4,7
12703,ʔda¹,g-mí-dí ʔda,V;IPFV;SG;2;PST,4,7
12704,hwë¹²gi,gí hwëgi,V;IPFV;SG;2;PRS,4,7
12705,ko²t’a¹-fạ²di,da got’afạdi,V;IRR;SG;3,4,7
12706,ts’a¹nt’i,xí ts’ant’i,V;PRF;PL;3,4,7
12707,hyʉ¹²ni,(i-)dí hyʉni,V;IPFV;SG;3;PRS,4,7
12708,pẹ²gi,mí pẹgi,V;IPFV;SG;3;PST,4,7
12709,ʔʉ²-na²ni,di-n ʔʉnani,V;IRR;SG;3,4,7
12710,ʔba¹²xni,g-mí-dí ʔbaxni,V;IPFV;SG;2;PST,4,7
12711,pʉ¹t’i,g-mí pʉt’i,V;IPFV;SG;2;PST,4,7
12712,thi¹mmi,xí dimmi,V;PRF;PL;3,4,7
12713,pẹ¹²ʔts’i,xkí pẹʔts’i,V;PRF;PL;2,4,7
12714,jwe¹-te,xkí jwete,V;PRF;PL;2,4,7
12715,di²nni,di-n dinni,V;IRR;SG;3,4,7
12716,za²-mbʉ¹²i,di-n zambʉi,V;IRR;SG;3,4,7
12717,tsa²-mfi,mí tsamfi,V;IPFV;SG;3;PST,4,7
12718,kø¹nni,g-mí kønni,V;IPFV;SG;2;PST,4,7
12719,ye²h=tho,dá-n yehtho,V;PFV;SG;1,4,7
12720,xë²t’i,gi xët’i,V;IRR;SG;2,4,7
12721,du²ʔmi,ga duʔmi,V;IRR;SG;1,4,7
12722,tso²ʔts’i,i tsoʔts’i,V;IPFV;SG;3;PRS,4,7
12723,ʔbo²-mfi,da ʔbomfi,V;IRR;SG;3,4,7
12724,tsẹ²n-ʔyo²xʔyo,xtá-n tsẹnʔyoxʔyo,V;PRF;SG;1,4,7
12725,ju²-pi,da jupi,V;IRR;SG;3,4,7
12726,n=jwe¹-te,xká-n jwete,V;PRF;SG;2,4,7
12727,pø¹²ni,xtá pøni,V;PRF;SG;1,4,7
12728,ʔạ¹gi,xtá ʔạgi,V;PRF;PL;1,4,7
12729,ʔẹ²-te,dá-n ʔẹte,V;PFV;SG;1,4,7
12730,hwï²t’i,i hwït’i,V;IPFV;SG;3;PRS,4,7
12731,pø²ʔt’e,g-mí pøʔt’e,V;IPFV;SG;2;PST,4,7
12732,yø²t’e,xa yøt’e,V;PRF;SG;3,4,7
12733,tu²-ma²nthu¹hu,dí tumanthuhu,V;IPFV;SG;1;PRS,4,7
12734,ʔda²sẹ,di-n ʔdasẹ,V;IRR;SG;3,4,7
12735,ʔda¹²ni,xká ʔdani,V;PRF;SG;2,4,7
12736,xë²t’i,gí xët’i,V;IPFV;SG;2;PRS,4,7
12737,n=ʔwẹ²di,g-mí-n ʔwẹdi,V;IPFV;SG;2;PST,4,7
12738,ʔba²ʔmi,da ʔbaʔmi,V;IRR;SG;3,4,7
12739,ʔä¹²xi,xtá ʔäxi,V;PRF;SG;1,4,7
12740,jạ¹²ti,mí-dí jạti,V;IPFV;SG;3;PST,4,7
12741,n=xʉ²t’i,xtá-n xʉt’i,V;PRF;SG;1,4,7
12742,kʉ²ki,dá kʉki,V;PFV;SG;1,4,7
12743,xø²ʔt’e,xí xøʔt’e,V;PRF;PL;3,4,7
12744,tsẹ²ʔt’i,i tsẹʔt’i,V;IPFV;SG;3;PRS,4,7
12745,kʉ²ki,xtá kʉki,V;PRF;SG;1,4,7
12746,tsẹ¹h=tho,da zẹhtho,V;IRR;SG;3,4,7
12747,n=sạ¹ki,gí-dí-n tsạki,V;IPFV;SG;2;PRS,4,7
12748,hu¹-xa²di,mí huxadi,V;IPFV;SG;3;PST,4,7
12749,pä¹²di,i pädi,V;IPFV;SG;3;PRS,4,7
12750,nde²,dá nde,V;PFV;SG;1,4,7
12751,ʔbʉ²m-bø²ka,xkí-n ʔbʉmʔbøka,V;PRF;PL;2,4,7
12752,tsø²ni,xtá tsøni,V;PRF;SG;1,4,7
12753,be²nts’i,g-mí-dí bents’i,V;IPFV;SG;2;PST,4,7
12754,n=kø²ni,dí-dí-n køni,V;IPFV;SG;1;PRS,4,7
12755,yä²ts’i,xa yäts’i,V;PRF;SG;3,4,7
12756,du²-ʔye,gí duʔye,V;IPFV;SG;2;PRS,4,7
12757,hạ¹ʔts’i,xkí hyạʔts’i,V;PRF;PL;2,4,7
12758,n=ma²ʔt’i,xa-n maʔt’i,V;PRF;SG;3,4,7
12759,wë²t’i,i wët’i,V;IPFV;SG;3;PRS,4,7
12760,ndø²ts’e,dí ndøts’e,V;IPFV;SG;1;PRS,4,7
12761,hwẹ¹²ki,da hwẹki,V;IRR;SG;3,4,7
12762,ma¹ki,xkí maki,V;PRF;PL;2,4,7
12763,ʔe¹²xt’e,bi ʔyext’e,V;PFV;SG;3,4,7
12764,n=du²pa²-te,mí-n dupate,V;IPFV;SG;3;PST,4,7
12765,xu¹t’i,gi xut’i,V;IRR;SG;2,4,7
12766,the²de,i thede,V;IPFV;SG;3;PRS,4,7
12767,n=ya²xi,xtá-n yaxi,V;PRF;PL;1,4,7
12768,kạ¹²ki,bi kạki,V;PFV;SG;3,4,7
12769,n=na²ʔmi,(i-)dí-n naʔmi,V;IPFV;SG;3;PRS,4,7
12770,ʔyä²-tsạ,bi-n ʔyätsạ,V;PFV;SG;3,4,7
12771,pø¹²hø,mí-dí pøhø,V;IPFV;SG;1;PST,4,7
12772,hø¹te,dá høte,V;PFV;SG;1,4,7
12773,n=ʔyu²ts’i,xtá-n ʔyuts’i,V;PRF;PL;1,4,7
12774,ʔi¹²ni,gí-dí ʔini,V;IPFV;SG;2;PRS,4,7
12775,ʔạ¹ʔts’i,xí ʔyạʔts’i,V;PRF;PL;3,4,7
12776,n=pi²t’i,xká-n pit’i,V;PRF;SG;2,4,7
12777,ha¹²xki,gá-n haxki,V;PFV;SG;2,4,7
12778,thä²-mbë²ni,dí thämbëni,V;IPFV;SG;1;PRS,4,7
12779,n=du²-tsẹ,ga-n dutsẹ,V;IRR;SG;2,4,7
12780,hẹ²ʔts’i,da hyẹʔts’i,V;IRR;SG;3,4,7
12781,tẹ²-xä²hi,mí tẹxähi,V;IPFV;SG;1;PST,4,7
12782,yä²-ma²nho,xí-n yämanho,V;PRF;PL;3,4,7
12783,tso²ʔt’i,xká tsoʔt’i,V;PRF;SG;2,4,7
12784,bo²ngi,mí-n bongi,V;IPFV;SG;3;PST,4,7
12785,gạ²ti,mí-dí gạti,V;IPFV;SG;3;PST,4,7
12786,tsạ¹²-ma²nʔʉ,xtá tsạmanʔʉ,V;PRF;SG;1,4,7
12787,n=tø²t’a¹-mʔbʉ¹²i,xtá-n tøt’amʔbʉi,V;PRF;PL;1,4,7
12788,n=ga¹²ti,ga-n gati,V;IRR;SG;2,4,7
12789,pạ¹²,dá pạ,V;PFV;SG;1,4,7
12790,tsʉ¹,dá-n tsʉ,V;PFV;SG;1,4,7
12791,jʉ¹r-bi,ga jʉrbi,V;IRR;SG;1,4,7
12792,n=hyë²n=tho,xa-n hyëntho,V;PRF;SG;3,4,7
12793,wä¹nt’i,xtá wänt’i,V;PRF;SG;1,4,7
12794,gạ¹nt’i,xtá gạnt’i,V;PRF;PL;1,4,7
12795,ne¹²i,xa-n nei,V;PRF;SG;3,4,7
12796,mba²ki,(i-)dí mbaki,V;IPFV;SG;3;PRS,4,7
12797,fa¹nt’i,xká fant’i,V;PRF;SG;2,4,7
12798,n=ʔyʉ¹,ga-n ʔyʉ,V;IRR;SG;2,4,7
12799,ts’ạ¹nt’i,xa-n ts’ạnt’i,V;PRF;SG;3,4,7
12800,pẹ²di,dí-dí pẹdi,V;IPFV;SG;1;PRS,4,7
12801,kạ²-mfë²ni,dá kạmfëni,V;PFV;SG;1,4,7
12802,tʉ²t’i,gi tʉt’i,V;IRR;SG;2,4,7
12803,ʔë¹²na,xa ʔyëna,V;PRF;SG;3,4,7
12804,pʉ¹,g-mí pʉ,V;IPFV;SG;2;PST,4,7
12805,tạ²ki,mí tạki,V;IPFV;SG;1;PST,4,7
12806,kʉ¹²xki,(i-)dí kʉxki,V;IPFV;SG;3;PRS,4,7
12807,xo²ʔts’i,bi xoʔts’i,V;PFV;SG;3,4,7
12808,fø²t’e,xa føt’e,V;PRF;SG;3,4,7
12809,tsa¹²ni,bi zani,V;PFV;SG;3,4,7
12810,n=nda²nni,xká-n ndanni,V;PRF;SG;2,4,7
12811,pa¹xt’i,ga paxt’i,V;IRR;SG;1,4,7
12812,xo²ki,xtá xoki,V;PRF;PL;1,4,7
12813,xë²t’i,xkí xët’i,V;PRF;PL;2,4,7
12814,ndø²m-ma²nho,gí ndømmanho,V;IPFV;SG;2;PRS,4,7
12815,yo²ti,xí yoti,V;PRF;PL;3,4,7
12816,n=hyạ²t’i,dá-n hyạt’i,V;PFV;SG;1,4,7
12817,tho²gi,xtá thogi,V;PRF;PL;1,4,7
12818,k’wa²ʔts’i,ga k’waʔts’i,V;IRR;SG;1,4,7
12819,ne¹t’i,xkí net’i,V;PRF;PL;2,4,7
12820,xẹ¹ki,ga xẹki,V;IRR;SG;1,4,7
12821,nu²-ma²nsu,gi-n numansu,V;IRR;SG;2,4,7
12822,da²r-bi,mí-dí darbi,V;IPFV;SG;3;PST,4,7
12823,bẹ¹nt’i,dá bẹnt’i,V;PFV;SG;1,4,7
12824,kʉ²ni,xa-n kʉni,V;PRF;SG;3,4,7
12825,ʔä¹²-xmi,dá ʔäxmi,V;PFV;SG;1,4,7
12826,pʉ¹t’i,gá pʉt’i,V;PFV;SG;2,4,7
12827,wä²-ʔbo²xʔyo²,dí wäʔboxʔyo,V;IPFV;SG;1;PRS,4,7
12828,xä¹-gu,xí xägu,V;PRF;PL;3,4,7
12829,n=ts’ʉ²-pi,mí-n ts’ʉpi,V;IPFV;SG;3;PST,4,7
12830,n=ʔạ¹ʔts’a¹-hu¹²di,xí-n ʔạʔts’ahudi,V;PRF;PL;3,4,7
12831,n=ʔạ²ts’i,mí-n ʔạts’i,V;IPFV;SG;1;PST,4,7
12832,ʔu¹²ʔts’i,bi ʔyuʔts’i,V;PFV;SG;3,4,7
12833,xø¹²ngi,gá xøngi,V;PFV;SG;2,4,7
12834,ʔyo²-mxu²di,g-mí ʔyomxudi,V;IPFV;SG;2;PST,4,7
12835,to²nt’i,bi dont’i,V;PFV;SG;3,4,7
12836,hu¹hu,da hyuhu,V;IRR;SG;3,4,7
12837,bä¹nts’i,xtá bänts’i,V;PRF;PL;1,4,7
12838,n=tø²t’a¹-mʔbʉ¹²i,gá-n tøt’amʔbʉi,V;PFV;SG;2,4,7
12839,ja²-pi,xtá japi,V;PRF;PL;1,4,7
12840,ye²ʔts’e,da yeʔts’e,V;IRR;SG;3,4,7
12841,pe²ʔt’e,xí mbeʔt’e,V;PRF;PL;3,4,7
12842,yø¹²e,da yøe,V;IRR;SG;3,4,7
12843,yo¹ndi²bi,gá yo+ndibi,V;PFV;SG;2,4,7
12844,hë²ta²-te,di-n hëtate,V;IRR;SG;3,4,7
12845,tso²ki,xtá tsoki,V;PRF;SG;1,4,7
12846,jo²hya,xí-n johya,V;PRF;PL;3,4,7
12847,n=pë¹,xtá-n pë,V;PRF;SG;1,4,7
12848,thu¹ki,mí thuki,V;IPFV;SG;1;PST,4,7
12849,n=nu²-ʔbẹ¹thä¹²ni,xtá-n nuʔbẹthäni,V;PRF;SG;1,4,7
12850,wä¹-pi,mí-n wäpi,V;IPFV;SG;3;PST,4,7
12851,k’a¹²r-pi,xa k’arpi,V;PRF;SG;3,4,7
12852,thä¹m-ma²nho,g-mí thämmanho,V;IPFV;SG;2;PST,4,7
12853,ʔʉ²k-pi,gá ʔʉkpi,V;PFV;SG;2,4,7
12854,jạ¹di,xí jạdi,V;PRF;PL;3,4,7
12855,xä¹-gu,ga xägu,V;IRR;SG;1,4,7
12856,da²r-bi,gá darbi,V;PFV;SG;2,4,7
12857,n=hyu²m-bi,mí-dí-n hyumbi,V;IPFV;SG;1;PST,4,7
12858,kä²ʔt’i,g-mí-dí käʔt’i,V;IPFV;SG;2;PST,4,7
12859,dʉ¹ʔt’i,ga dʉʔt’i,V;IRR;SG;1,4,7
12860,n=tẹ¹²hẹ,bi-n tẹhẹ,V;PFV;SG;3,4,7
12861,thï²-xtha,mí thïxtha,V;IPFV;SG;1;PST,4,7
12862,tsạ²n-bi,dí tsạnbi,V;IPFV;SG;1;PRS,4,7
12863,gạ²ti,(i-)dí gạti,V;IPFV;SG;3;PRS,4,7
12864,xä¹²nts’i,dá xänts’i,V;PFV;SG;1,4,7
12865,ndø¹²ni,dí ndøni,V;IPFV;SG;1;PRS,4,7
12866,bë²-ndu²-mbʉ¹²i,bi bëndumbʉi,V;PFV;SG;3,4,7
12867,ʔe¹ngi,gí ʔengi,V;IPFV;SG;2;PRS,4,7
12868,n=hë²ni,(i-)dí-n hëni,V;IPFV;SG;3;PRS,4,7
12869,ʔbẹ¹²di,bi ʔbẹdi,V;PFV;SG;3,4,7
12870,n=fʉ²t’i,dá-n fʉt’i,V;PFV;SG;1,4,7
12871,ʔyạ²gi,da ʔyạgi,V;IRR;SG;3,4,7
12872,xa²ʔts’i,i xaʔts’i,V;IPFV;SG;3;PRS,4,7
12873,pi²-ts’ʉ,mí pits’ʉ,V;IPFV;SG;3;PST,4,7
12874,ts’ʉ¹²hmi,xí ts’ʉhmi,V;PRF;PL;3,4,7
12875,k’o²ʔts’i,da k’oʔts’i,V;IRR;SG;3,4,7
12876,hẹ²n-hạ¹²i,xí-n hẹnhại,V;PRF;PL;3,4,7
12877,jwa²ts’i,xí-n jwats’i,V;PRF;PL;3,4,7
12878,tsẹ²t’i,xká tsẹt’i,V;PRF;SG;2,4,7
12879,fa¹nt’i,dí-dí fant’i,V;IPFV;SG;1;PRS,4,7
12880,ne¹ʔt’i,xkí neʔt’i,V;PRF;PL;2,4,7
12881,dʉ²ʔmi,g-mí-dí dʉʔmi,V;IPFV;SG;2;PST,4,7
12882,pẹ²t’i,bi mbẹt’i,V;PFV;SG;3,4,7
12883,ʔa¹ka¹-ʔyo,xká-n ʔakaʔyo,V;PRF;SG;2,4,7
12884,hø²de,mí høde,V;IPFV;SG;3;PST,4,7
12885,zä¹mmi,g-mí zämmi,V;IPFV;SG;2;PST,4,7
12886,ʔwe¹ngi,dí ʔwengi,V;IPFV;SG;1;PRS,4,7
12887,hu²di,ga hudi,V;IRR;SG;1,4,7
12888,xä¹ki,mí-dí xäki,V;IPFV;SG;3;PST,4,7
12889,n=yo¹-jä¹ʔi,i-n yojäʔi,V;IPFV;SG;3;PRS,4,7
12890,kä¹²ni,bi gäni,V;PFV;SG;3,4,7
12891,fa¹nt’-ma²hyä,dí-dí fant’mahyä,V;IPFV;SG;1;PRS,4,7
12892,n=ʔạ²-fạ²di,gí-n ʔạfạdi,V;IPFV;SG;2;PRS,4,7
12893,pạ¹²ki,bi pạki,V;PFV;SG;3,4,7
12894,pẹ¹hni,xká pẹhni,V;PRF;SG;2,4,7
12895,tẹ¹²,dá tẹ,V;PFV;SG;1,4,7
12896,xạ²ʔt’i,xa xạʔt’i,V;PRF;SG;3,4,7
12897,tä¹ki,xtá täki,V;PRF;SG;1,4,7
12898,tsẹ¹²ni,xí zẹni,V;PRF;PL;3,4,7
12899,n=ʔạ²-thä,xtá-n ʔạthä,V;PRF;PL;1,4,7
12900,fʉ²t’i,mí-dí fʉt’i,V;IPFV;SG;1;PST,4,7
12901,xo¹ʔt’i,gi xoʔt’i,V;IRR;SG;2,4,7
12902,n=ʔwë²xni,xtá-n ʔwëxni,V;PRF;SG;1,4,7
12903,fa¹mmi,mí-dí fammi,V;IPFV;SG;3;PST,4,7
12904,nu¹²nni,xa nunni,V;PRF;SG;3,4,7
12905,jä¹-pi,xa jäpi,V;PRF;SG;3,4,7
12906,tsä¹²mmi,xtá tsämmi,V;PRF;PL;1,4,7
12907,n=tsa²-ngu²ru,xtá-n tsanguru,V;PRF;SG;1,4,7
12908,kʉ²i,dí kʉi,V;IPFV;SG;1;PRS,4,7
12909,thä²ʔt’i,g-mí-dí thäʔt’i,V;IPFV;SG;2;PST,4,7
12910,n=ts’ʉ²-pi,da-n ts’ʉpi,V;IRR;SG;1,4,7
12911,mba¹ʔt’i,xkí mbaʔt’i,V;PRF;PL;2,4,7
12912,xø¹²ngi,g-mí-dí xøngi,V;IPFV;SG;2;PST,4,7
12913,ha¹ndi,da hyandi,V;IRR;SG;3,4,7
12914,tʉ²gi,xí ndʉgi,V;PRF;PL;3,4,7
12915,thï²-xtha,da thïxtha,V;IRR;SG;3,4,7
12916,dä¹²-re,g-mí-dí däre,V;IPFV;SG;2;PST,4,7
12917,ʔø²ge,i ʔøge,V;IPFV;SG;3;PRS,4,7
12918,kạ²ti,dá kạti,V;PFV;SG;1,4,7
12919,nda²ngi,ga ndangi,V;IRR;SG;1,4,7
12920,kø¹²xke,gí køxke,V;IPFV;SG;2;PRS,4,7
12921,ʔi¹²ngi,xkí ʔingi,V;PRF;PL;2,4,7
12922,tsẹ¹ti,gi tsẹti,V;IRR;SG;2,4,7
12923,thi¹mmi,mí thimmi,V;IPFV;SG;1;PST,4,7
12924,kwe²ngi,mí kwengi,V;IPFV;SG;3;PST,4,7
12925,hyø²ke,ga hyøke,V;IRR;SG;1,4,7
12926,hạ¹²ni,g-mí hạni,V;IPFV;SG;2;PST,4,7
12927,pạ²hạ,dá pạhạ,V;PFV;SG;1,4,7
12928,k’a¹²ʔts’i,(i-)dí k’aʔts’i,V;IPFV;SG;3;PRS,4,7
12929,n=pẹ¹fi,(i-)dí-n pẹfi,V;IPFV;SG;3;PRS,4,7
12930,ʔbạ¹t’i,g-mí-dí ʔbạt’i,V;IPFV;SG;2;PST,4,7
12931,n=fʉ²t’i,xká-n fʉt’i,V;PRF;SG;2,4,7
12932,xu¹²ts’i,xká xuts’i,V;PRF;SG;2,4,7
12933,he²ke,gí-dí heke,V;IPFV;SG;2;PRS,4,7
12934,ʔø¹ts’e,g-mí ʔøts’e,V;IPFV;SG;2;PST,4,7
12935,bo¹²,mí-dí bo,V;IPFV;SG;3;PST,4,7
12936,ya¹²ʔts’i,mí-n yaʔts’i,V;IPFV;SG;1;PST,4,7
12937,thu¹ts’i,i thuts’i,V;IPFV;SG;3;PRS,4,7
12938,tsi¹²ya,dí tsiya,V;IPFV;SG;1;PRS,4,7
12939,n=pʉ¹²nts’i,xkí-n pʉnts’i,V;PRF;PL;2,4,7
