,lemma,form,tags,family,language
4783,n⁵ndí⁵na³nkoʔ³⁴nchhi⁵³,to³ndí⁵na³nkoʔ³⁴nchhi⁵³,V;PROG;SG;3;PST,4,1
4784,n⁵ndyion³hndyè¹,to³tyion³oʔ³hndyè¹,V;PROG;PL;3;PST,4,1
4785,n⁵nchhe³,n⁵ngo³nchheʔ³,V;PROG;SG;2;FUT,4,1
4786,n⁵ndí⁵xʔiaʔ¹²,to³ndí⁵xʔia¹²oʔ³,V;PROG;PL;3;PST,4,1
4787,n⁵ndí⁵na³nkoʔ³⁴,n⁵ngo³ndí⁵na³nkoʔ³⁴ʔu³,V;PROG;SG;2;FUT,4,1
4788,n⁵ndì⁵be³⁴n⁵no³,to³ndí⁵be³⁴ndɛ¹²oʔ³,V;PROG;PL;3;PST,4,1
4789,n⁵ndí⁵ kí⁵ñí⁵nkiúʔ⁵,n⁵ngo³ndí⁵kí⁵ñí⁵nkiúʔ⁵,V;PROG;SG;3;FUT,4,1
4790,n⁵ndí⁵nkiáʔ⁵,n⁵ndí⁵nkiáʔ⁵,V;IRR;SG;3;FUT,4,1
4791,n⁵ndí⁵kì¹hndyʔè¹,n⁵ngo³ndí⁵kì¹hndyʔè¹ʔo³,V;PROG;PL;3;FUT,4,1
4792,n⁵ndí⁵kʔe³⁵,tí⁵kʔe³⁵ha³,V;PFV;SG;1;PST,4,1
4793,n⁵ndaʔ³⁴tzʔon⁵³,hndaʔ³⁴tzʔon⁵³,V;PFV;SG;3;PST,4,1
4794,n⁵ndyiaʔ³⁵ndaʔ³,n⁵ndyiàʔ¹ndàʔ¹,V;IRR;SG;2;FUT,4,1
4795,n⁵né⁵,to³né⁵ha³,V;PROG;SG;1;PST,4,1
4796,n⁵ndyio³ chkiá⁵,to³tyiô³¹chkiá⁵,V;PROG;PL;1+EXCL;PST,4,1
4797,n⁵ndí⁵xko³,n⁵ndí⁵xko³hâ³¹,V;IRR;PL;1+EXCL;FUT,4,1
4798,n⁵ndí⁵tha⁵³,n⁵ndí⁵tha⁵³én⁵,V;IRR;SG;3;FUT,4,1
4799,n⁵ndaʔ³⁴hñʔo¹²,ʔ⁵ndaʔ³⁴hñʔo¹²,V;IPFV;SG;3;PRS,4,1
4800,n⁵ndyi³⁵yà¹,n⁵ndyè¹yà¹oʔ³,V;IRR;PL;3;FUT,4,1
4801,n⁵ndí⁵xke³,bá⁵ndí⁵xke³,V;IPFV;SG;3;PRS,4,1
4802,n⁵ndí⁵ñèʔ¹ki³tan³,kwí⁵ñèʔ¹ki³tan³¹,V;SBJV;PL;1+EXCL,4,1
4803,n⁵ndí⁵khé⁵,n⁵ndí⁵khé⁵ʔu³,V;IRR;SG;2;FUT,4,1
4804,n⁵ndyuʔ³⁵,ʔ⁵ndyuʔ³⁵,V;IPFV;SG;3;PRS,4,1
4805,n⁵ndyion³,n⁵ndyion³,V;IRR;SG;3;FUT,4,1
4806,n⁵nduí⁵na³ nho⁵³,n⁵ngo³nduí⁵na³nho⁵³há⁵á⁵,V;PROG;PL;1+INCL;FUT,4,1
4807,n⁵ndí⁵xhwànʔ¹,n⁵ngo³ndí⁵xhwànʔ¹hâ³¹,V;PROG;PL;1+EXCL;FUT,4,1
4808,n⁵ndyion³ànʔ¹ntkóʔ⁵,n⁵ngo³tyion³ànʔ¹ntkóʔ⁵há⁵á⁵,V;PROG;PL;1+INCL;FUT,4,1
4809,n⁵ndí⁵ndyua³,ndyua³ha³,V;IPFV;SG;1;PRS,4,1
4810,n⁵ndoàn¹,ko³toàn¹ʔo³,V;IPFV;PL;3;PRS,4,1
4811,n⁵ndí⁵hmeʔ³,kwí⁵hmeʔ³há⁵á⁵,V;SBJV;PL;1+INCL,4,1
4812,n⁵ndí⁵ndyua³,to³ndí⁵ndyua³ʔu³,V;PROG;SG;2;PST,4,1
4813,n⁵ndí⁵tyià¹nchhi³⁵,n⁵ndí⁵tyià¹ngiô³¹,V;IRR;PL;1+EXCL;FUT,4,1
4814,n⁵ndí⁵bìʔ¹tza³⁴,to³ndí⁵bìʔ¹nda³⁴á⁵,V;PROG;PL;1+INCL;PST,4,1
4815,n⁵ndí⁵kì¹chiʔ³,tí⁵kì¹chiʔ³ha³,V;PFV;SG;1;PST,4,1
4816,n⁵ndo³ndɛ³⁴,n⁵ndòʔ¹ndɛ³⁴oʔ³,V;IRR;PL;3;FUT,4,1
4817,n⁵ndí⁵xko³,kwí⁵xko³hâ³¹,V;SBJV;PL;1+EXCL,4,1
4818,n⁵ndyiaʔ³⁵hndyi⁵³,ki³hndyʔia¹²hndyi⁵³oʔ³,V;SBJV;PL;3,4,1
4819,n⁵ndí⁵ ʔ⁵tzaʔ³⁴,tí⁵ʔ⁵tza³⁴á⁵,V;PFV;PL;1+INCL;PST,4,1
4820,n⁵ndɛ³⁴,n⁵ngo³ndɛ³⁴hâ³¹,V;PROG;PL;1+EXCL;FUT,4,1
4821,n⁵nduiʔ³ ntzkwí⁵,n⁵ngo³nduiʔ³ntzkwi⁵³,V;PROG;SG;1;FUT,4,1
4822,n⁵ndí⁵hnduáʔ⁵,n⁵ndí⁵hndʔuá⁵oʔ³,V;IRR;PL;3;FUT,4,1
4823,m⁵ʔmé⁵,kí⁵ʔmé⁵én⁵,V;SBJV;SG;3,4,1
4824,n⁵ndí⁵hán⁵,kwí⁵hán⁵ha³,V;SBJV;SG;1,4,1
4825,n⁵ndʔuà¹,n⁵ngo³ndʔuâ³¹,V;PROG;PL;1+EXCL;FUT,4,1
4826,n⁵ndyionʔ³⁵,tyionʔ³⁵ʔo³,V;PFV;PL;3;PST,4,1
4827,n⁵ndí⁵yà¹hñʔo¹²,bá⁵ndi⁵yà¹hñʔo¹²hâ³¹,V;IPFV;PL;1+EXCL;PRS,4,1
4828,n⁵ndí⁵kʔe³⁵,kwí⁵kʔe³⁵ʔo³,V;SBJV;PL;3,4,1
4829,n⁵ndí⁵kí⁵lʔɛ⁵,to³ndí⁵kí⁵lʔɛ⁵há⁵á⁵,V;PROG;PL;1+INCL;PST,4,1
4830,n⁵ndí⁵xko³,to³ndí⁵xko³ʔu³,V;PROG;SG;2;PST,4,1
4831,n⁵ndí⁵khè¹,n⁵ngo³ndí⁵khè¹én⁵,V;PROG;SG;3;FUT,4,1
4832,n⁵ndí⁵hnda³,kwí⁵hnda³,V;SBJV;SG;3,4,1
4833,n⁵ndí⁵ñèʔ¹ kueʔ³,n⁵ndí⁵ñèʔ¹kwhe³oʔ³,V;IRR;PL;3;FUT,4,1
4834,n⁵ndí⁵nkiáʔ⁵,n⁵ndí⁵nkiâʔ³¹,V;IRR;SG;2;FUT,4,1
4835,n⁵ndí⁵bʔiʔ³⁵ tzʔon³,n⁵ndí⁵bʔiʔ³⁵tzʔon³,V;IRR;SG;3;FUT,4,1
4836,n⁵ndí⁵ñèʔ¹ kwaʔ³,n⁵ngo³ndí⁵ñèʔ¹kwaʔ³,V;PROG;SG;3;FUT,4,1
4837,n⁵ntyho³,to³ki³ntyhoʔ³,V;PFV;SG;2;PST,4,1
4838,n⁵ndí⁵keʔ³tzʔon³,bá⁵ndí⁵keʔ³tzʔon³,V;IPFV;SG;3;PRS,4,1
4839,n⁵ndí⁵hndaʔ⁵³,n⁵ndí⁵hndaʔ⁵³há⁵á⁵,V;IRR;PL;1+INCL;FUT,4,1
4840,n⁵ndí⁵kì¹ʔuà¹,tí⁵kì¹ʔuà¹ʔo³,V;PFV;PL;3;PST,4,1
4841,n⁵ndí⁵ndyóʔ⁵,ndyóʔ⁵ʔo³,V;IPFV;PL;3;PRS,4,1
4842,n⁵ndí⁵nchhanʔ³⁴,kwí⁵nchhânʔ³¹,V;SBJV;SG;2,4,1
4843,n⁵ndí⁵kʔua³⁵ngʔe³⁵,kwí⁵kʔua³⁵ngʔè¹oʔ³,V;SBJV;PL;3,4,1
4844,n⁵ndí⁵kí⁵xʔen,tí⁵kí⁵xʔén⁵ʔu³,V;PFV;SG;2;PST,4,1
4845,n⁵ndoanʔ³⁵,to³toanʔ³⁵oʔ³,V;PROG;PL;3;PST,4,1
4846,n⁵ndí⁵tyìʔ¹nkioʔ¹²,n⁵ndí⁵tyìʔ¹nkʔiɔ¹²ó⁵,V;IRR;PL;1+INCL;FUT,4,1
4847,n⁵nduìʔ¹xhèn¹,to³nduìʔ¹xèn¹ʔu³,V;PROG;SG;2;PST,4,1
4848,n⁵nchʔue³⁵,to³ndyʔuê³¹,V;PROG;PL;1+EXCL;PST,4,1
4849,n⁵ndáʔ⁵,kí⁵ndáʔ⁵én⁵,V;SBJV;SG;3,4,1
4850,n⁵ndí⁵ñèʔ¹ kwé⁵,ñèʔ¹kwé⁵,V;IPFV;SG;3;PRS,4,1
4851,n⁵ndí⁵hndye³ká⁵,to³ndí⁵hndye³kʔa¹²,V;PROG;PL;1+INCL;PST,4,1
4852,n⁵ndyi³⁵,n⁵ndyɛ¹²,V;IRR;PL;1+INCL;FUT,4,1
4853,n⁵ndí⁵hndɛ³,n⁵ngo³ndí⁵hndɛ³ʔo³,V;PROG;PL;3;FUT,4,1
4854,n⁵ndí⁵kʔua³⁵ʔndyó⁵,n⁵ndí⁵kʔua³⁵ʔndyɔ⁵³,V;IRR;SG;1;FUT,4,1
4855,n⁵ndí⁵kíʔ⁵na³ ʔndyó⁵,to³ndí⁵kí⁵ʔna³hndyuê³¹,V;PROG;PL;1+EXCL;PST,4,1
4856,n⁵ndí⁵biʔ¹²,tí⁵bʔi¹²oʔ³,V;PFV;PL;3;PST,4,1
4857,n⁵ndí⁵tyìʔ¹nkiò¹,tyìʔ¹nkiò¹hâ³¹,V;IPFV;PL;1+EXCL;PRS,4,1
4858,n⁵ndí⁵khè¹,n⁵ndí⁵khè¹hâ³¹,V;IRR;PL;1+EXCL;FUT,4,1
4859,n⁵ndi³ki³tyéʔ⁵,to³bi³ki³tyéʔ⁵ha³,V;PROG;SG;1;PST,4,1
4860,n⁵ndí⁵ skù¹,kwí⁵ntkù¹há⁵á⁵,V;SBJV;PL;1+INCL,4,1
4861,n⁵ndaʔ³⁴hñʔo¹²,to³nda³hñʔo¹²,V;PROG;SG;1;PST,4,1
4862,n⁵ndí⁵hndye³ xken³,n⁵ngo³ndí⁵hndye³xken³,V;PROG;SG;3;FUT,4,1
4863,n⁵ndí⁵mioʔ¹²,n⁵ngo³ndí⁵mioʔ¹²,V;PROG;SG;3;FUT,4,1
4864,n⁵ndí⁵ten³⁴tzʔon³,n⁵ngo³ndí⁵ten³⁴nʔɔ³⁴,V;PROG;PL;1+INCL;FUT,4,1
4865,n⁵ndí⁵hnoʔ³⁵,hnɔ³⁵ɔn⁵,V;IPFV;PL;1+INCL;PRS,4,1
4866,n⁵ndí⁵hndye³chuʔ³⁴,bá⁵ndí⁵hndye³ndyu³⁴ú⁵,V;IPFV;PL;1+INCL;PRS,4,1
4867,n⁵ndyo³ndyi³⁴,ki³ndyòʔ¹ndyi³⁴oʔ³,V;SBJV;PL;3,4,1
4868,n⁵ndí⁵tzha³ xken³,tí⁵tzha³xkènʔ¹,V;PFV;SG;2;PST,4,1
4869,n⁵ndí⁵hnduáʔ⁵,tí⁵hndʔuá⁵á⁵,V;PFV;PL;1+INCL;PST,4,1
4870,n⁵ndyio³ndá⁵,n⁵ndyiɔ³⁴ndá⁵,V;IRR;PL;1+INCL;FUT,4,1
4871,n⁵ndí⁵ntyʔà¹,kwí⁵tyʔà¹hâ³¹,V;SBJV;PL;1+EXCL,4,1
4872,n⁵ndí⁵xke³,to³ndí⁵xkɛ³⁴,V;PROG;PL;1+INCL;PST,4,1
4873,n⁵ndí⁵ ʔ⁵tzaʔ³⁴,n⁵ngo³ndí⁵ʔ⁵tza³⁴oʔ³,V;PROG;PL;3;FUT,4,1
4874,n⁵nduìʔ¹ nioʔ³⁴,ko³nduìʔ¹nʔiɔ³⁴,V;IPFV;PL;1+INCL;PRS,4,1
4875,n⁵ndí⁵ñèʔ¹ kó⁵ko³,n⁵ngo³ndí⁵ñèʔ¹ki³to³nkɔ³⁴,V;PROG;PL;1+INCL;FUT,4,1
4876,n⁵ndí⁵ndyá⁵,kwí⁵ndyá⁵há⁵á⁵,V;SBJV;PL;1+INCL,4,1
4877,n⁵ndí⁵keʔ³tzʔon³,kwí⁵keʔ³nʔɔ³⁴,V;SBJV;PL;1+INCL,4,1
4878,n⁵ndí⁵kwe³,bá⁵ndí⁵kwe³hâ³¹,V;IPFV;PL;1+EXCL;PRS,4,1
4879,n⁵ndyionʔ³⁵,n⁵ngo³tyionʔ³⁵há⁵á⁵,V;PROG;PL;1+INCL;FUT,4,1
4880,n⁵ndí⁵kí⁵xʔen,bá⁵ndí⁵n⁵nkʔén⁵hâ³¹,V;IPFV;PL;1+EXCL;PRS,4,1
4881,n⁵ndí⁵nchkóʔ⁵,nchkʔɔ⁵ó⁵,V;IPFV;PL;1+INCL;PRS,4,1
4882,n⁵ndoàn¹,n⁵ndoàn¹hâ³¹,V;IRR;PL;1+EXCL;FUT,4,1
4883,n⁵ndí⁵tʔoanʔ¹²,kwí⁵tʔoanʔ¹²hâ³¹,V;SBJV;PL;1+EXCL,4,1
4884,n⁵ndi³nkiʔ³,ko³ti³nkʔî³¹,V;IPFV;PL;1+EXCL;PRS,4,1
4885,n⁵ndí⁵tyià¹nchhi³⁵,n⁵ngo³ndí⁵tyià¹nchhiʔ⁵³,V;PROG;SG;2;FUT,4,1
4886,n⁵nchui³nʔo⁵³,ki³chuìʔ¹nʔô³¹,V;SBJV;PL;1+EXCL,4,1
4887,n⁵ndí⁵tyà¹,n⁵ndí⁵tyà¹ʔo³,V;IRR;PL;3;FUT,4,1
4888,n⁵ndiù¹,to³tiu³⁴,V;PROG;PL;1+INCL;PST,4,1
4889,n⁵ndí⁵chhu⁵³,tí⁵chhu⁵³ha³,V;PFV;SG;1;PST,4,1
4890,n⁵ndí⁵ kí⁵ñí⁵nkiúʔ⁵,kí⁵ñí⁵nkiú⁵ú⁵,V;IPFV;PL;1+INCL;PRS,4,1
4891,n⁵ndí⁵hndaʔ⁵³ xken³,kwí⁵hndaʔ⁵³nkèn¹oʔ³,V;SBJV;PL;3,4,1
4892,n⁵ndí⁵ñèʔ¹ki³chiuʔ³⁵,ñèʔ¹ki³chiûʔ³¹,V;IPFV;SG;2;PRS,4,1
4893,n⁵ndoàn¹,n⁵ngo³toàn¹hâ³¹,V;PROG;PL;1+EXCL;FUT,4,1
4894,n⁵ndʔɛʔ¹²,n⁵ndʔɛʔ¹²én⁵,V;IRR;SG;3;FUT,4,1
4895,n⁵ndí⁵ntykwiʔ¹²,n⁵ndí⁵ntykwiʔ¹²,V;IRR;SG;3;FUT,4,1
4896,n⁵ndí⁵ ʔ⁵hndíʔ⁵tzʔon³,to³ndí⁵ʔ⁵hndíʔ⁵tzônʔ³¹,V;PROG;SG;2;PST,4,1
4897,n⁵ndí⁵tɛʔ⁵tzʔon³,to³ndí⁵tɛʔ⁵tzʔon³,V;PROG;SG;3;PST,4,1
4898,n⁵ndyiaʔ³⁵,hndyʔiâ³¹,V;PFV;PL;1+EXCL;PST,4,1
4899,n⁵ndaʔ³⁴tzʔon⁵³,n⁵ngo³nda³tzʔon⁵³,V;PROG;SG;1;FUT,4,1
4900,n⁵ndyio³ chkiá⁵,n⁵ndyioʔ⁵³chkiá⁵,V;IRR;SG;2;FUT,4,1
4901,n⁵ndí⁵bìʔ¹tzʔan⁵³,n⁵ngo³ndí⁵bìʔ¹nʔa⁵³há⁵á⁵,V;PROG;PL;1+INCL;FUT,4,1
4902,n⁵ndó⁵nkó⁵ yà¹,to³n⁵nkó⁵yà¹én⁵,V;PROG;SG;3;PST,4,1
4903,n⁵ndyò¹,hndyɔ⁵³,V;PFV;SG;1;PST,4,1
4904,n⁵ndí⁵ ʔ⁵han³,n⁵ndí⁵ʔ⁵han³ʔo³,V;IRR;PL;3;FUT,4,1
4905,n⁵ndí⁵hnduáʔ⁵,hnduáʔ⁵,V;IPFV;SG;3;PRS,4,1
4906,n⁵ndí⁵ten³⁴tzʔon³,kwí⁵ten³⁴tzônʔ³¹,V;SBJV;SG;2,4,1
4907,n⁵ndí⁵neʔ¹²,n⁵ngo³ndí⁵neʔ¹²,V;PROG;SG;3;FUT,4,1
4908,n⁵ndí⁵sí⁵xken³,to³ndí⁵sí⁵nkên³¹,V;PROG;PL;1+EXCL;PST,4,1
4909,n⁵ndí⁵bè¹ká⁵,bè¹kàʔ¹oʔ³,V;IPFV;PL;3;PRS,4,1
4910,n⁵ndí⁵tykiaʔ¹²,to³ndí⁵tykiaʔ¹²,V;PROG;SG;3;PST,4,1
4911,n⁵ndí⁵yú⁵,kwí⁵yú⁵ʔo³,V;SBJV;PL;3,4,1
4912,n⁵ndyiaʔ³⁵hndyi⁵³,n⁵ngo³hndyʔiá⁵hndyi⁵³í⁵,V;PROG;PL;1+INCL;FUT,4,1
4913,n⁵ndí⁵tʔoàn¹,tí⁵tʔoàn¹én⁵,V;PFV;SG;3;PST,4,1
4914,n⁵ndɛ³⁴,to³ndɛ³⁴há⁵á⁵,V;PROG;PL;1+INCL;PST,4,1
4915,n⁵ndɛʔ³⁵,n⁵ndàʔ¹,V;IRR;SG;2;FUT,4,1
4916,n⁵ndí⁵kí⁵tzʔon³,tí⁵kí⁵tzʔɔn⁵³,V;PFV;SG;1;PST,4,1
4917,n⁵ndiʔ³,kí⁵ndiʔ³ha³,V;SBJV;SG;1,4,1
4918,n⁵ndí⁵ ʔ⁵han³,n⁵ndí⁵ʔ⁵han³há⁵á⁵,V;IRR;PL;1+INCL;FUT,4,1
4919,n⁵ndɛ¹² n⁵ntzʔa³⁵,hndɛ¹²saʔ⁵³,V;PFV;SG;2;PST,4,1
4920,n⁵nduí⁵na³ tyìʔ¹kí⁵nho⁵³,n⁵ngo³nduí⁵na³tyìʔ¹kí⁵nho⁵³ha³,V;PROG;SG;1;FUT,4,1
4921,n⁵ndyio³tzʔián⁵,ki³tyio³tzʔián⁵,V;SBJV;SG;3,4,1
4922,n⁵nchiuʔ³⁵,to³chʔiu⁵³,V;PROG;SG;1;PST,4,1
4923,n⁵ndí⁵neʔ¹²,tí⁵ne¹²oʔ³,V;PFV;PL;3;PST,4,1
4924,n⁵ndí⁵skuʔ¹²,n⁵ndí⁵,V;IRR;PL;1+EXCL;FUT,4,1
4925,n⁵ndí⁵xenʔ¹²,n⁵ndí⁵nkɛn¹²,V;IRR;PL;1+INCL;FUT,4,1
4926,n⁵ndí⁵nchaʔ⁵³,n⁵ndí⁵nchaʔ⁵³ʔu³,V;IRR;SG;2;FUT,4,1
4927,n⁵ndyiaʔ³⁵nioʔ³⁴,ma³ndyiàʔ¹niôʔ³¹,V;IPFV;SG;2;PRS,4,1
4928,n⁵ndí⁵kí⁵ʔmaʔ³⁴,to³ndí⁵kí⁵ʔmaʔ³⁴ʔu³,V;PROG;SG;2;PST,4,1
4929,n⁵ndí⁵sí⁵xken³,tí⁵sí⁵xken³,V;PFV;SG;3;PST,4,1
4930,n⁵ndí⁵ndyá⁵,kwí⁵ndyá⁵ʔu³,V;SBJV;SG;2,4,1
4931,n⁵ndí⁵ñèʔ¹ ki³nʔoa³,kwí⁵ñèʔ¹ki³nʔoa¹²án⁵,V;SBJV;PL;1+INCL,4,1
4932,n⁵ndí⁵ñèʔ¹ kueʔ³,tí⁵ñèʔ¹kueʔ³,V;PFV;SG;3;PST,4,1
4933,n⁵ndí⁵bʔiʔ³⁵ tzʔon³,tí⁵bʔiʔ³⁵tzʔon³,V;PFV;SG;3;PST,4,1
4934,n⁵ndí⁵chʔoen³,kwí⁵chʔoen³hâ³¹,V;SBJV;PL;1+EXCL,4,1
4935,n⁵na³no³,to³nàʔ¹nò¹oʔ³,V;PROG;PL;3;PST,4,1
4936,n⁵ndí⁵ ʔ⁵tzaʔ³⁴,ʔ⁵tza³⁴oʔ³,V;IPFV;PL;3;PRS,4,1
4937,n⁵ndí⁵hnáʔ⁵,to³ndí⁵hnáʔ⁵,V;PROG;SG;3;PST,4,1
4938,n⁵ndí⁵ncheʔ³⁴,tí⁵ncheʔ³⁴ʔu³,V;PFV;SG;2;PST,4,1
4939,n⁵ndí⁵tyaʔ¹²tzʔon³,n⁵ndí⁵tyaʔ¹²nʔo³oʔ³,V;IRR;PL;3;FUT,4,1
4940,n⁵ndí⁵keʔ³tzʔon³,n⁵ngo³ndí⁵keʔ³nʔɔ³⁴,V;PROG;PL;1+INCL;FUT,4,1
4941,n⁵ndí⁵ntzá⁵,tí⁵ntzá⁵há⁵á⁵,V;PFV;PL;1+INCL;PST,4,1
4942,n⁵ndiʔ³,n⁵ngo³n⁵ndiʔ³ʔo³,V;PROG;PL;3;FUT,4,1
4943,n⁵ndí⁵yaʔ¹²,yâʔ³¹,V;IPFV;SG;2;PRS,4,1
4944,n⁵ndí⁵tʔà¹,n⁵ngo³ndí⁵tʔà¹há⁵á⁵,V;PROG;PL;1+INCL;FUT,4,1
4945,n⁵ndí⁵saʔ¹²,n⁵ndí⁵sʔa¹²á⁵,V;IRR;PL;1+INCL;FUT,4,1
4946,n⁵ndí⁵ñèʔ¹ kueʔ³,n⁵ngo³ndí⁵ñèʔ¹kueʔ³,V;PROG;SG;3;FUT,4,1
4947,n⁵nchhe³,n⁵nchhɛ³⁴,V;IRR;PL;1+INCL;FUT,4,1
4948,n⁵ndi³⁵,ki³ndi³⁵ha³,V;SBJV;SG;1,4,1
4949,n⁵ndí⁵kí⁵hnè¹,bá⁵ndí⁵kí⁵hnè¹én⁵,V;IPFV;SG;3;PRS,4,1
4950,n⁵ndí⁵ñèʔ¹kí⁵tzó⁵,ñèʔ¹kí⁵tzuʔ⁵³,V;IPFV;SG;2;PRS,4,1
4951,n⁵ndí⁵bì¹,kwí⁵bì¹ha³,V;SBJV;SG;1,4,1
4952,n⁵ndí⁵hnda³,n⁵ndí⁵hnda⁵³,V;IRR;SG;1;FUT,4,1
4953,n⁵ndí⁵ntykwiʔ¹²,to³ndí⁵ntykwʔî³¹,V;PROG;PL;1+EXCL;PST,4,1
4954,n⁵ndyá⁵,to³ndyá⁵ʔo³,V;PROG;PL;3;PST,4,1
4955,n⁵nduí⁵na³ nho⁵³,ko³nduí⁵na³nho⁵³há⁵á⁵,V;IPFV;PL;1+INCL;PRS,4,1
4956,n⁵ndí⁵thanʔ³⁴,tí⁵thânʔ³¹,V;PFV;SG;2;PST,4,1
4957,n⁵ndí⁵beʔ¹²tzʔon³,tí⁵beʔ¹²nʔo³oʔ³,V;PFV;PL;3;PST,4,1
4958,n⁵na³ki³ntyha³,n⁵nàʔ¹ki¹ntyhà¹oʔ³,V;IRR;PL;3;FUT,4,1
4959,n⁵ndyio³ tyiù¹,ko³tyio³oʔ³tyiù¹,V;IPFV;PL;3;PRS,4,1
4960,n⁵ndʔuà¹,hndʔuâ³¹.,V;PFV;PL;1+EXCL;PST,4,1
4961,n⁵ndí⁵kʔua³⁵ngʔe³⁵,n⁵ngo³ndí⁵kʔua³⁵ngʔê³¹,V;PROG;PL;1+EXCL;FUT,4,1
4962,n⁵ndí⁵ndyè¹,n⁵ndí⁵ndyè¹ʔu³,V;IRR;SG;2;FUT,4,1
4963,n⁵ndí⁵ñèʔ¹ ki³tʔeo³⁵,n⁵ngo³ndí⁵ñèʔ¹ki³tʔeɔ⁵³,V;PROG;SG;1;FUT,4,1
4964,n⁵na³ki³ntyha³,hnàʔ¹ki¹ntyha¹²á⁵,V;PFV;PL;1+INCL;PST,4,1
4965,n⁵ndyí⁵,ʔ⁵hndyé⁵oʔ³,V;PFV;PL;3;PST,4,1
4966,n⁵ndyiaʔ³⁵ ʔá⁵ yà¹,n⁵ngo³ndyʔia⁵³ʔá⁵yà¹,V;PROG;SG;1;FUT,4,1
4967,n⁵ndí⁵saʔ¹²tzʔon³,n⁵ndí⁵saʔ¹²tzônʔ³¹,V;IRR;SG;2;FUT,4,1
4968,n⁵nduìʔ¹xhèn¹,ko³nduìʔ¹xhèn¹ʔo³,V;IPFV;PL;3;PRS,4,1
4969,n⁵ndí⁵ñèʔ¹ kí⁵,n⁵ngo³ndí⁵ñèʔ¹kí⁵,V;PROG;SG;3;FUT,4,1
4970,n⁵ndí⁵yà¹hñʔo¹²,kwí⁵yà¹hñʔo¹²há⁵á⁵,V;SBJV;PL;1+INCL,4,1
4971,n⁵ndí⁵ñèʔ¹ki³chiuʔ³⁵,kwí⁵ñèʔ¹ki³ndyʔiu³⁴,V;SBJV;PL;1+INCL,4,1
4972,n⁵ndí⁵sì¹,kwí⁵sì¹hâ³¹,V;SBJV;PL;1+EXCL,4,1
4973,n⁵ndí⁵sí⁵xken³,n⁵ndí⁵sí⁵nkèn¹oʔ³,V;IRR;PL;3;FUT,4,1
4974,n⁵ndí⁵ñèʔ¹ kueʔ³,to³ndí⁵ñèʔ¹kwʔioʔ³,V;PROG;SG;2;PST,4,1
4975,n⁵ndí⁵tykwanʔ³,ntykwanʔ³ʔo³,V;IPFV;PL;3;PRS,4,1
4976,n⁵ndí⁵tyèn¹,tí⁵tyèn¹ha³,V;PFV;SG;1;PST,4,1
4977,n⁵ndí⁵hñeʔ⁵³,kwí⁵hñeʔ⁵³hâ³¹,V;SBJV;PL;1+EXCL,4,1
4978,n⁵ndí⁵keʔ³tzʔon³,n⁵ndí⁵keʔ³nʔô³¹,V;IRR;PL;1+EXCL;FUT,4,1
4979,n⁵ndí⁵thanʔ³⁴,tí⁵than⁵³,V;PFV;SG;1;PST,4,1
4980,n⁵ndyio³ hnʔá⁵,n⁵ndyiô³¹hnʔá⁵,V;IRR;PL;1+EXCL;FUT,4,1
4981,n⁵ndyion³,n⁵ngo³tyiɔn³⁴,V;PROG;PL;1+INCL;FUT,4,1
4982,n⁵ndyo¹²,n⁵ndyo¹²ʔu³,V;IRR;SG;2;FUT,4,1
4983,n⁵ndí⁵ñèʔ¹kí⁵tzó⁵,n⁵ngo³ndí⁵ñèʔ¹ki³nda³⁴,V;PROG;PL;1+INCL;FUT,4,1
4984,n⁵ndyion³ hnaʔ¹²,tyion³oʔ³hna¹²oʔ³,V;PFV;PL;3;PST,4,1
4985,n⁵ndí⁵biʔ¹²,tí⁵bîʔ³¹,V;PFV;SG;2;PST,4,1
4986,n⁵ndí⁵ñèʔ¹kí⁵tzó⁵,kwí⁵ñèʔ¹ki³tzò¹,V;SBJV;SG;1,4,1
4987,n⁵nduí⁵na³ tyìʔ¹kí⁵nho⁵³,tuí⁵na³tyìʔ¹kí⁵nho⁵³ʔo³,V;PFV;PL;3;PST,4,1
4988,n⁵ndí⁵hndye³chuʔ³⁴,tí⁵hndye³ndyû³¹,V;PFV;PL;1+EXCL;PST,4,1
4989,n⁵ndí⁵ñèʔ¹ki³chiuʔ³⁵,kwí⁵ñèʔ¹ki³chiuʔ³⁵,V;SBJV;SG;3,4,1
4990,n⁵nduíʔ⁵,n⁵nduîʔ³¹,V;IRR;SG;2;FUT,4,1
4991,n⁵ndí⁵xho³,kwí⁵xhɔ³⁵ɔ⁵,V;SBJV;PL;1+INCL,4,1
4992,n⁵ndí⁵ño³⁵,bá⁵ndí⁵ño³⁵ha³,V;IPFV;SG;1;PRS,4,1
4993,n⁵ndyionʔ³⁵,ko³tyionʔ³⁵há⁵á⁵,V;IPFV;PL;1+INCL;PRS,4,1
4994,n⁵ndí⁵ ki³ndyaʔ³ nchhi⁵³,n⁵ngo³ndí⁵ki³ndyaʔ³ngiɔ¹²,V;PROG;PL;1+INCL;FUT,4,1
4995,n⁵ndí⁵tʔoàn¹,n⁵ngo³ndí⁵tʔoàn¹hâ³¹,V;PROG;PL;1+EXCL;FUT,4,1
4996,n⁵ndí⁵nchhanʔ³⁴,n⁵ndí⁵nchhan⁵³,V;IRR;SG;1;FUT,4,1
