,lemma,form,tags,family,language
2941,ɁiuɁ³ (ɁéɁ¹),mi³-ɁiuɁ³,V;IPFV;PL;1;PST,4,3
2942,mi²+tan¹²,mi²+tan³,V;IPFV;2;PRS,4,3
2943,hái¹²,hai²,V;IPFV;PL;1;PRS,4,3
2944,méɁ²,meɁ¹³,V;IRR;SG;1;FUT,4,3
2945,hánɁ¹²,hanɁ¹²,V;IPFV;2;PRS,4,3
2946,kian¹²,kian¹³,V;IRR;SG;1;FUT,4,3
2947,kiagɁ¹²,kiagɁ³,V;IRR;2;FUT,4,3
2948,hág¹²,hág¹²,V;IPFV;3;PRS,4,3
2949,Ɂien¹²,mi³-Ɂien¹²,V;IPFV;3;PST,4,3
2950,ɁagɁ²,mi³-ɁagɁ³,V;IPFV;PL;1;PST,4,3
2951,tiánɁ¹²,tanɁ¹²,V;IPFV;2;PRS,4,3
2952,huu¹²,huu¹,V;IRR;3;FUT,4,3
2953,ɁiéiɁ¹²,mi³-ɁiéiɁ¹²,V;IPFV;3;PST,4,3
2954,kḗn²,kēn²,V;IPFV;SG;1;PRS,4,3
2955,Ɂe¹²,Ɂe³,V;IRR;2;FUT,4,3
2956,tsǿng²,tsǿng²,V;IPFV;3;PRS,4,3
2957,kiugɁ²,kiugɁ²,V;IPFV;3;PRS,4,3
2958,Ɂiei¹²,mi³-Ɂiei¹²,V;IPFV;SG;1;PST,4,3
2959,guiágɁ¹²,guiagɁ¹²,V;IPFV;2;PRS,4,3
2960,bí²,bi¹³,V;IRR;SG;1;FUT,4,3
2961,hngie¹²,hngie¹,V;IRR;3;FUT,4,3
2962,tsíɁ¹²,mi³-tsiɁ³,V;IPFV;2;PST,4,3
2963,lánɁ²,lanɁ¹³,V;IRR;2;FUT,4,3
2964,kø¹²,kø¹³,V;IRR;SG;1;FUT,4,3
2965,Ɂø²+tsúgɁ²,mi³-Ɂø²+tsúgɁ²,V;IPFV;3;PST,4,3
2966,hnio³,mi³-hnio³,V;IPFV;3;PST,4,3
2967,hniang²,hniang²,V;IPFV;3;PRS,4,3
2968,siúgɁ²,mi³-siugɁ²,V;IPFV;2;PST,4,3
2969,tónɁ² (huu¹²),tonɁ¹²,V;IPFV;SG;1;PRS,4,3
2970,ngǿi²,ngai¹³,V;IRR;PL;1;FUT,4,3
2971,kang²,mi³-kang²,V;IPFV;3;PST,4,3
2972,lúg²,lug²,V;IPFV;2;PRS,4,3
2973,ngié²,ngie²,V;IPFV;SG;1;PRS,4,3
2974,kḗn²,mi³-kḗn²,V;IPFV;3;PST,4,3
2975,mi²+ti¹,mi³-mi²+ti¹,V;IPFV;3;PST,4,3
2976,tsǿɁ¹²,tsǿɁ¹,V;IRR;3;FUT,4,3
2977,chión²,chion³,V;IPFV;SG;1;PRS,4,3
2978,ɁmíɁ²,ɁmiɁ³,V;IRR;SG;1;FUT,4,3
2979,gúɁ¹²,mi³-guɁ²,V;IPFV;PL;1;PST,4,3
2980,niá²,mi³-niá²,V;IPFV;3;PST,4,3
2981,len¹² dsǿa¹²,mi³-len¹²,V;IPFV;3;PST,4,3
2982,mi²+ɁmaɁ¹³,mi¹+ɁmaɁ¹³,V;IRR;SG;1;FUT,4,3
2983,koɁ¹²,koɁ¹,V;IRR;3;FUT,4,3
2984,hug²,mi³-hug²,V;IPFV;SG;1;PST,4,3
2985,hǿɁ¹²,mi³-tsøɁ²,V;IPFV;2;PST,4,3
2986,gǿaɁ¹²,gǿaɁ¹,V;IRR;3;FUT,4,3
2987,ɁnáɁ¹²,ɁnaɁ¹³,V;IRR;SG;1;FUT,4,3
2988,ku² hmo¹²,mi³-ku²,V;IPFV;PL;1;PST,4,3
2989,háinɁ¹²,mi³-hainɁ²,V;IPFV;PL;1;PST,4,3
2990,ngié²,ngie²,V;IPFV;PL;1;PRS,4,3
2991,ngēɁ²,mi³-ngēɁ²,V;IPFV;SG;1;PST,4,3
2992,Ɂiog²,mi³-Ɂiog²,V;IPFV;PL;1;PST,4,3
2993,húɁ²,mi³-huɁ²,V;IPFV;PL;1;PST,4,3
2994,kuøin¹²,kuøin¹²,V;IPFV;3;PRS,4,3
2995,Ɂøin¹²,Ɂøin¹²,V;IPFV;3;PRS,4,3
2996,ténɁ¹²,ténɁ¹²,V;IPFV;3;PRS,4,3
2997,mi²+hniang¹ dsǿa¹²,mi¹+hniang³,V;IRR;PL;1;FUT,4,3
2998,guiánɁ¹²,guianɁ¹²,V;IPFV;PL;1;PRS,4,3
2999,kién¹²,mi³-kien¹³,V;IPFV;SG;1;PST,4,3
3000,huǿin¹²,huøin²,V;IPFV;PL;1;PRS,4,3
3001,mi²+dsian¹²,mi²+dsian¹³,V;IPFV;PL;1;PRS,4,3
3002,hmóngɁ¹²,mi³-hmongɁ²,V;IPFV;PL;1;PST,4,3
3003,hngiángɁ¹²,hngiangɁ³,V;IRR;SG;1;FUT,4,3
3004,kuǿɁ¹²,mi³-kuøɁ¹²,V;IPFV;2;PST,4,3
3005,hniuɁ²,mi³-hniang²,V;IPFV;PL;1;PST,4,3
3006,huú²,mi³-huø¹²,V;IPFV;2;PST,4,3
3007,huúɁ¹²,huuɁ³,V;IRR;2;FUT,4,3
3008,køn¹²,køn¹,V;IRR;3;FUT,4,3
3009,mi²+ɁmaɁ¹³,mi³-mi²+ɁmaɁ¹³,V;IPFV;PL;1;PST,4,3
3010,hliúg² (lag³ dsi³),hliug¹³,V;IRR;PL;1;FUT,4,3
3011,teng¹²,mi³-tøng¹²,V;IPFV;SG;1;PST,4,3
3012,bø²+lḗnɁ²,bø²+lēnɁ²,V;IPFV;2;PRS,4,3
3013,mi²+kien¹²,mi³-mi²+kien¹²,V;IPFV;3;PST,4,3
3014,tian¹²,mi³-tian¹²,V;IPFV;2;PST,4,3
3015,hne¹²,mi³-hnøa²,V;IPFV;2;PST,4,3
3016,hlán²,hlán²,V;IPFV;3;PRS,4,3
3017,mi²+gǿg¹,mi³+gǿg¹,V;IRR;3;FUT,4,3
3018,téiɁ²,teiɁ¹³,V;IRR;PL;1;FUT,4,3
3019,dság¹²,gogɁ³,V;IRR;2;FUT,4,3
3020,húɁ²,huɁ²,V;IPFV;SG;1;PRS,4,3
3021,guái²,mi³-guai¹²,V;IPFV;PL;1;PST,4,3
3022,siág¹²,siág¹²,V;IPFV;3;PRS,4,3
3023,ɁnóɁ¹² dsí²,ɁnoɁ¹²,V;IPFV;2;PRS,4,3
3024,guiánɁ¹²,guianɁ¹²,V;IPFV;SG;1;PRS,4,3
3025,tsenɁ¹²,tsenɁ²,V;IPFV;3;PRS,4,3
3026,Ɂiog¹²,mi³-Ɂog¹²,V;IPFV;2;PST,4,3
3027,tónɁ² (huu¹²),tiunɁ¹³,V;IRR;PL;1;FUT,4,3
3028,kēn²,kēn³,V;IPFV;SG;1;PRS,4,3
3029,tson²,tson²,V;IPFV;2;PRS,4,3
3030,bí²,mi³-bi¹²,V;IPFV;SG;1;PST,4,3
3031,tag¹²,mi³-tøg²,V;IPFV;2;PST,4,3
3032,kḗn²,kien²,V;IRR;SG;1;FUT,4,3
3033,Ɂngieng¹²,Ɂngieng¹²,V;IPFV;3;PRS,4,3
3034,hínɁ¹²,hinɁ³,V;IPFV;SG;1;PRS,4,3
3035,hinɁ³,mi³-hinɁ³,V;IPFV;2;PST,4,3
3036,uǿi²,uøi²,V;IPFV;SG;1;PRS,4,3
3037,hián²,hián²,V;IPFV;3;PRS,4,3
3038,koɁ¹²,koɁ¹³,V;IRR;2;FUT,4,3
3039,mi²+tan¹³,mi¹+tan¹³,V;IRR;SG;1;FUT,4,3
3040,kø¹²,kø²,V;IPFV;2;PRS,4,3
3041,hlái²,hlái²,V;IPFV;3;PRS,4,3
3042,Ɂug¹²,Ɂug¹³,V;IPFV;SG;1;PRS,4,3
3043,káiɁ¹²,káiɁ¹²,V;IPFV;3;PRS,4,3
3044,Ɂø²+tsúgɁ²,Ɂø¹+tsogɁ²,V;IRR;SG;1;FUT,4,3
3045,ténɁ¹²,tenɁ¹³,V;IPFV;PL;1;PRS,4,3
3046,lióg¹²,mi³-log¹²,V;IPFV;SG;1;PST,4,3
3047,kēnɁ¹²,mi³-kēnɁ²,V;IPFV;SG;1;PST,4,3
3048,dsióɁ¹²,dsioɁ¹²,V;IPFV;2;PRS,4,3
3049,kuú²,kuú²,V;IRR;3;FUT,4,3
3050,mi²+tián² (dsǿa¹²),mi²+tian³,V;IPFV;SG;1;PRS,4,3
3051,siúɁ²,siuɁ¹²,V;IPFV;SG;1;PRS,4,3
3052,ɁiíɁ²,ɁiiɁ¹²,V;IPFV;PL;1;PRS,4,3
3053,guiúnɁ¹²,guionɁ¹³,V;IRR;PL;1;FUT,4,3
3054,guiágɁ¹²,guiágɁ¹²,V;IPFV;3;PRS,4,3
3055,lóɁ¹²,mi³-loɁ²,V;IPFV;2;PST,4,3
3056,Ɂma¹²,Ɂma²,V;IPFV;PL;1;PRS,4,3
3057,kánɁ¹²,kanɁ¹³,V;IPFV;SG;1;PRS,4,3
3058,ɁagɁ²,mi³-ɁagɁ³,V;IPFV;SG;1;PST,4,3
3059,chi²+dsén²,mi³-chi²+dsén²,V;IPFV;3;PST,4,3
3060,guen²,mi³-guen²,V;IPFV;2;PST,4,3
3061,Ɂian¹²,Ɂian¹²,V;IRR;PL;1;FUT,4,3
3062,hǿa¹²,mi³-høa¹²,V;IPFV;SG;1;PST,4,3
3063,køgɁ²,køgɁ³,V;IRR;2;FUT,4,3
3064,Ɂnia¹²,mi³-Ɂnia¹²,V;IPFV;3;PST,4,3
3065,guiugɁ²,mi³-guiugɁ²,V;IPFV;2;PST,4,3
3066,tanɁ¹² huu¹²,tanɁ³,V;IRR;2;FUT,4,3
3067,mi²+kuen¹²,mi¹+kuen¹³,V;IRR;SG;1;FUT,4,3
3068,mi²+kuen¹²,mi³-mi²+kuen¹³,V;IPFV;SG;1;PST,4,3
3069,hngióɁ²,mi³-hngióɁ²,V;IPFV;3;PST,4,3
3070,dsø²+huen¹³,dsø²+huen¹³,V;IPFV;2;PRS,4,3
3071,tanɁ¹²,tianɁ¹³,V;IRR;PL;1;FUT,4,3
3072,kieng¹²,mi³-kieng¹²,V;IPFV;3;PST,4,3
3073,gúɁ¹²,guɁ¹²,V;IPFV;SG;1;PRS,4,3
3074,lan²,lian¹²,V;IPFV;PL;1;PRS,4,3
3075,nǿɁ²,nøɁ¹²,V;IPFV;2;PRS,4,3
3076,mi²+dsian¹²,mi³-mi²+dsian¹³,V;IPFV;2;PST,4,3
3077,Ɂme¹²,mi³-Ɂme¹²,V;IPFV;3;PST,4,3
3078,ɁmoɁ¹²,mi³-ɁmoɁ²,V;IPFV;3;PST,4,3
3079,ɁnangɁ²,mi³-ɁnangɁ²,V;IPFV;3;PST,4,3
3080,tsø²+nióɁ¹²,mi³-tsø²+nioɁ¹,V;IPFV;2;PST,4,3
3081,guái²,guai¹²,V;IPFV;SG;1;PRS,4,3
3082,rǿng²,mi³-rǿng²,V;IPFV;3;PST,4,3
3083,mi²+kionɁ¹,mi²+kionɁ¹³,V;IPFV;2;PRS,4,3
3084,hngia¹²,han¹³,V;IRR;2;FUT,4,3
3085,guiúnɁ¹²,guiúnɁ¹²,V;IPFV;3;PRS,4,3
3086,hniang²,hniang¹,V;IRR;PL;1;FUT,4,3
3087,hug²,mi³-hug²,V;IPFV;2;PST,4,3
3088,guu²+dsḗn¹³,guu¹+dsēn¹³,V;IRR;SG;1;FUT,4,3
3089,kuø¹²,kuø¹³,V;IRR;SG;1;FUT,4,3
3090,ton²,ton²,V;IPFV;PL;1;PRS,4,3
3091,tson¹²,tson¹,V;IRR;2;FUT,4,3
3092,ngē²,ngē²,V;IPFV;2;PRS,4,3
3093,kang²,mi³-kang¹²,V;IPFV;SG;1;PST,4,3
3094,mi²+hmḗ²,mi²+hmē³,V;IPFV;2;PRS,4,3
3095,hmo¹²,hmo¹²,V;IPFV;3;PRS,4,3
3096,chi²+ngiú²,chi¹+ngiu³,V;IRR;SG;1;FUT,4,3
3097,hlǿ²,hlǿ²,V;IRR;3;FUT,4,3
3098,hnḗɁ²,mi³-hnēɁ³,V;IPFV;SG;1;PST,4,3
3099,mi²+dsøg¹²,mi³-mi²+dsøg¹²,V;IPFV;3;PST,4,3
3100,Ɂén²,mi³-Ɂen¹²,V;IPFV;SG;1;PST,4,3
3101,Ɂnē¹²,Ɂnē¹²,V;IPFV;2;PRS,4,3
3102,hmo¹²,mi³-hmo²,V;IPFV;PL;1;PST,4,3
3103,ɁiuɁ³ (ɁéɁ¹),ɁiuɁ³,V;IRR;PL;1;FUT,4,3
3104,hiúɁ²,mi³-hioɁ³,V;IPFV;2;PST,4,3
3105,kiáɁ²,kiaɁ¹³,V;IPFV;SG;1;PRS,4,3
3106,ténɁ¹²,mi³-tenɁ³,V;IPFV;2;PST,4,3
3107,ɁlieɁ¹²,ɁlieɁ²,V;IPFV;2;PRS,4,3
3108,tsogɁ² hmøi²,tsogɁ¹,V;IRR;3;FUT,4,3
3109,chi²+dsén²,chi²+dsen¹³,V;IPFV;SG;1;PRS,4,3
3110,Ɂé²,Ɂe¹³,V;IRR;SG;1;FUT,4,3
3111,ɁiánɁ²,mi³-ɁiánɁ²,V;IPFV;3;PST,4,3
3112,ɁánɁ²,ɁanɁ¹³,V;IRR;PL;1;FUT,4,3
3113,dsiánɁ¹²,mi³-dsiánɁ¹²,V;IPFV;3;PST,4,3
3114,Ɂéi¹²,mi³-Ɂei¹³,V;IPFV;SG;1;PST,4,3
3115,ngie³,ngie¹,V;IRR;3;FUT,4,3
3116,mi²+rø¹²,mi²+rø³,V;IPFV;PL;1;PRS,4,3
3117,tsénɁ²,tsenɁ¹³,V;IRR;PL;1;FUT,4,3
3118,mi²+kon¹²,mi³-mi²+kon³,V;IPFV;SG;1;PST,4,3
3119,tson²,chion¹,V;IRR;PL;1;FUT,4,3
3120,hngii²,hngii²,V;IPFV;3;PRS,4,3
3121,dsúgɁ¹²,mi³-dsúgɁ¹²,V;IPFV;3;PST,4,3
3122,guieɁ¹²,mi³-guieɁ¹²,V;IPFV;3;PST,4,3
3123,tø²+húg³,tø¹+hug³,V;IRR;PL;1;FUT,4,3
3124,kieg²,kieg¹²,V;IPFV;2;PRS,4,3
3125,køgɁ²,køgɁ¹,V;IRR;3;FUT,4,3
3126,ɁuénɁ²,ɁuénɁ²,V;IRR;3;FUT,4,3
3127,dsø²+togɁ¹²,mi³-dsø²+togɁ¹²,V;IPFV;2;PST,4,3
3128,hngia¹²,han¹³,V;IRR;SG;1;FUT,4,3
3129,Ɂno¹²,Ɂno¹,V;IRR;3;FUT,4,3
3130,niu¹²,niu¹,V;IRR;3;FUT,4,3
3131,Ɂén²,Ɂen¹²,V;IPFV;SG;1;PRS,4,3
3132,ɁlogɁ²,ɁlogɁ¹,V;IRR;PL;1;FUT,4,3
3133,kúgɁ²,mi³-kugɁ³,V;IPFV;PL;1;PST,4,3
3134,ngieɁ¹³,ngieɁ¹³,V;IRR;SG;1;FUT,4,3
3135,hián²,mi³-hian¹²,V;IPFV;PL;1;PST,4,3
3136,iaɁ¹²,iaɁ¹,V;IRR;3;FUT,4,3
3137,kón²,mi³-kon³,V;IPFV;SG;1;PST,4,3
3138,hǿɁ¹²,høɁ¹³,V;IRR;PL;1;FUT,4,3
3139,Ɂe¹²,Ɂe²,V;IPFV;2;PRS,4,3
3140,hinɁ³,hinɁ¹,V;IRR;2;FUT,4,3
3141,kágɁ¹²,kágɁ¹²,V;IPFV;3;PRS,4,3
3142,tangɁ²,mi³-tangɁ²,V;IPFV;2;PST,4,3
3143,nung²,nung¹²,V;IPFV;2;PRS,4,3
3144,chión²,mi³-chión²,V;IPFV;3;PST,4,3
3145,hliánɁ²,hliánɁ²,V;IPFV;3;PRS,4,3
3146,chiágɁ¹²,chiagɁ³,V;IRR;PL;1;FUT,4,3
3147,ɁóɁ¹²,ɁuanɁ¹³,V;IRR;2;FUT,4,3
3148,chiángɁ¹²,chiangɁ³,V;IPFV;PL;1;PRS,4,3
3149,laiɁ¹²,laiɁ¹²,V;IPFV;3;PRS,4,3
3150,tsēnɁ¹²,tsenɁ¹²,V;IRR;SG;1;FUT,4,3
3151,Ɂiei¹²,Ɂiei¹,V;IRR;3;FUT,4,3
3152,Ɂø²+tsóɁ¹²,Ɂø³+tsóɁ¹,V;IRR;3;FUT,4,3
3153,Ɂo¹²,Ɂo¹,V;IRR;3;FUT,4,3
3154,Ɂia¹²,mi³-Ɂia¹²,V;IPFV;2;PST,4,3
3155,se¹²,se¹,V;IRR;3;FUT,4,3
3156,Ɂán²,Ɂan³,V;IRR;2;FUT,4,3
3157,guiánɁ¹²,guianɁ¹³,V;IRR;PL;1;FUT,4,3
3158,kēn²,kēn³,V;IRR;PL;1;FUT,4,3
3159,nié¹²,mi³-nié¹²,V;IPFV;3;PST,4,3
3160,tógɁ¹²,tógɁ¹²,V;IPFV;3;PRS,4,3
3161,kuú²,kuú²,V;IPFV;3;PRS,4,3
3162,kø¹²,kø¹²,V;IPFV;SG;1;PRS,4,3
3163,ɁuøɁ¹²,ɁuøɁ¹²,V;IRR;3;FUT,4,3
3164,ngioɁ¹²,ngioɁ³,V;IRR;PL;1;FUT,4,3
3165,køgɁ²,mi³-køgɁ¹²,V;IPFV;PL;1;PST,4,3
3166,guiú²,guiú²,V;IPFV;3;PRS,4,3
3167,ɁioɁ¹²,ɁianɁ¹³,V;IRR;2;FUT,4,3
3168,hngióɁ¹²,hngióɁ¹,V;IRR;3;FUT,4,3
3169,hmáɁ² (dsǿa¹²),hmaɁ¹³,V;IPFV;SG;1;PRS,4,3
3170,Ɂien¹²,Ɂien¹²,V;IPFV;PL;1;PRS,4,3
3171,mi²+Ɂan¹³,mi²+Ɂan¹³,V;IPFV;PL;1;PRS,4,3
3172,bán²,bán²,V;IPFV;3;PRS,4,3
3173,kuø¹²,kuø³,V;IRR;PL;1;FUT,4,3
3174,Ɂngio¹²,Ɂngio¹²,V;IPFV;SG;1;PRS,4,3
3175,kuúɁ²,mi³-kuúɁ²,V;IPFV;3;PST,4,3
3176,u²+nio¹³,u²+nio¹³,V;IPFV;PL;1;PRS,4,3
3177,tión²,ton²,V;IPFV;2;PRS,4,3
3178,se¹²,mi³-se¹²,V;IPFV;2;PST,4,3
3179,ha²+kién¹³,ha³+kién¹³,V;IRR;3;FUT,4,3
3180,tiú²,mi³-tiú²,V;IPFV;3;PST,4,3
3181,mi²+gan¹,mi¹+gan¹,V;IRR;PL;1;FUT,4,3
3182,ɁløaɁ¹²,ɁløaɁ³,V;IRR;PL;1;FUT,4,3
3183,tø²+kanɁ¹³,tø²+kanɁ¹³,V;IPFV;PL;1;PRS,4,3
3184,kán² guiing²,mi³-kán²,V;IPFV;3;PST,4,3
3185,tánɁ¹²,tanɁ¹³,V;IRR;PL;1;FUT,4,3
3186,ngie³,ngie³,V;IRR;PL;1;FUT,4,3
3187,nei¹²,mi³-nei³,V;IPFV;SG;1;PST,4,3
3188,hogɁ¹²,hogɁ¹²,V;IRR;2;FUT,4,3
3189,ɁǿnɁ²,mi³-ɁøgɁ²,V;IPFV;2;PST,4,3
3190,Ɂno¹²,Ɂno¹²,V;IPFV;SG;1;PRS,4,3
3191,mi²+kiín¹,mi³-mi²+kiin³,V;IPFV;2;PST,4,3
3192,tan¹³,tan¹³,V;IRR;2;FUT,4,3
3193,mi²+hǿ²,mi³+hǿ²,V;IRR;3;FUT,4,3
3194,lǿɁ²,mi³-lǿɁ²,V;IPFV;3;PST,4,3
3195,mi²+kon¹²,mi²+kon¹²,V;IPFV;3;PRS,4,3
3196,hiúɁ²,mi³-hioɁ³,V;IPFV;PL;1;PST,4,3
3197,Ɂngio¹²,Ɂngio¹²,V;IPFV;PL;1;PRS,4,3
3198,mi²+ténɁ²,mi³+ténɁ²,V;IRR;3;FUT,4,3
3199,tson¹²,tson¹²,V;IPFV;2;PRS,4,3
3200,tiun¹²,tøng¹³,V;IRR;2;FUT,4,3
3201,hénɁ¹²,henɁ¹²,V;IPFV;PL;1;PRS,4,3
3202,hngiáɁ²,hngiaɁ¹³,V;IRR;PL;1;FUT,4,3
3203,tsø²+kuenɁ¹²,tsø²+kuenɁ¹²,V;IPFV;2;PRS,4,3
3204,ɁiánɁ²,ɁianɁ¹²,V;IPFV;2;PRS,4,3
3205,chi²+hné¹,chi²+hne³,V;IPFV;SG;1;PRS,4,3
3206,kánɁ²,mi³-kánɁ²,V;IPFV;3;PST,4,3
3207,Ɂnia¹²,Ɂnia¹³,V;IRR;PL;1;FUT,4,3
3208,chi²+dsén²,chi²+dsén²,V;IPFV;3;PRS,4,3
3209,hmǿɁ¹²,hmǿɁ¹²,V;IPFV;3;PRS,4,3
3210,tónɁ² (huu¹²),mi³-tonɁ¹²,V;IPFV;SG;1;PST,4,3
3211,tsénɁ¹²,tsénɁ¹²,V;IPFV;3;PRS,4,3
3212,mi²+níɁ¹,mi²+niɁ³,V;IPFV;2;PRS,4,3
3213,guiugɁ²,guiugɁ²,V;IPFV;PL;1;PRS,4,3
3214,lø²+liugɁ³,lø¹+liugɁ³,V;IRR;2;FUT,4,3
3215,ning²,ning¹,V;IRR;3;FUT,4,3
3216,dsiánɁ²,dsiánɁ²,V;IPFV;3;PRS,4,3
3217,kon¹²,kon¹,V;IRR;PL;1;FUT,4,3
3218,hḗnɁ²,mi³-hēnɁ¹³,V;IPFV;2;PST,4,3
3219,guøn¹²,guøn²,V;IRR;2;FUT,4,3
3220,hniang²,mi³-hniang²,V;IPFV;2;PST,4,3
3221,tso¹²,tso¹²,V;IPFV;3;PRS,4,3
3222,hngie¹²,han³,V;IPFV;SG;1;PRS,4,3
3223,pø²+hánɁ²,pø²+hanɁ¹²,V;IPFV;SG;1;PRS,4,3
3224,tsánɁ²,hmaɁ¹²,V;IPFV;SG;1;PRS,4,3
3225,ngioɁ¹²,ngioɁ²,V;IPFV;PL;1;PRS,4,3
3226,chi²+ngió²,chi¹+ngio³,V;IRR;PL;1;FUT,4,3
3227,mi²+dsiúg²,mi¹+dsiug³,V;IRR;SG;1;FUT,4,3
3228,tsen¹²,tsēn³,V;IRR;SG;1;FUT,4,3
3229,Ɂø²+tsóɁ¹²,mi³-Ɂø²+tsoɁ²,V;IPFV;2;PST,4,3
3230,Ɂéi¹²,Ɂéi¹,V;IRR;3;FUT,4,3
3231,guiúnɁ¹²,mi³-guiunɁ¹²,V;IPFV;PL;1;PST,4,3
3232,hlán²,hlan³,V;IRR;2;FUT,4,3
3233,Ɂiá¹²,Ɂia¹³,V;IPFV;2;PRS,4,3
3234,nung²,nung³,V;IRR;PL;1;FUT,4,3
3235,mi²+kuen¹²,mi¹+kuen¹³,V;IRR;2;FUT,4,3
3236,ta¹²,mi³-ta¹²,V;IPFV;3;PST,4,3
3237,huǿin¹²,mi³-huǿin¹²,V;IPFV;3;PST,4,3
3238,tsón¹²,mi³-tson¹²,V;IPFV;SG;1;PST,4,3
3239,ɁḗɁ²,ɁḗɁ²,V;IRR;3;FUT,4,3
3240,guenɁ¹²,guenɁ³,V;IRR;2;FUT,4,3
3241,huúɁ²,mi³-huuɁ²,V;IPFV;PL;1;PST,4,3
3242,ngai¹²,ngai³,V;IRR;2;FUT,4,3
3243,chionɁ¹²,mi³-chionɁ¹²,V;IPFV;3;PST,4,3
3244,hnia¹²,hnia¹,V;IRR;PL;1;FUT,4,3
3245,Ɂnai¹²,Ɂnai¹²,V;IPFV;3;PRS,4,3
3246,téng²,ton¹³,V;IRR;SG;1;FUT,4,3
3247,hngió²,hngio¹³,V;IRR;2;FUT,4,3
3248,dsióɁ¹²,dsióɁ¹²,V;IPFV;3;PRS,4,3
3249,Ɂéi¹²,Ɂei¹³,V;IRR;2;FUT,4,3
3250,mi²+tég²,mi³-mi²+tég²,V;IPFV;3;PST,4,3
3251,ɁnióɁ¹²,ɁnioɁ¹²,V;IPFV;SG;1;PRS,4,3
3252,ɁóɁ²,ɁoɁ¹³,V;IRR;PL;1;FUT,4,3
3253,Ɂno¹²,Ɂno¹³,V;IRR;SG;1;FUT,4,3
3254,lúg²,liúg²,V;IRR;3;FUT,4,3
3255,hmo¹²,hmo²,V;IPFV;2;PRS,4,3
3256,kúgɁ¹²,kugɁ¹³,V;IRR;SG;1;FUT,4,3
3257,kánɁ¹²,mi³-kanɁ¹³,V;IPFV;SG;1;PST,4,3
3258,hénɁ²,henɁ³,V;IRR;SG;1;FUT,4,3
3259,huúɁ¹²,huuɁ³,V;IRR;PL;1;FUT,4,3
3260,hiégɁ¹²,hiegɁ³,V;IRR;2;FUT,4,3
3261,ti²+dsǿ²,ti²+dsø³,V;IPFV;PL;1;PRS,4,3
3262,ha²+lei¹,ha³+lig2¹,V;IRR;3;FUT,4,3
3263,Ɂei¹²,mi³-Ɂei¹²,V;IPFV;3;PST,4,3
3264,kēnɁ¹²,mi³-kēnɁ¹²,V;IPFV;3;PST,4,3
3265,mi²+Ɂog¹³,mi²+Ɂog³,V;IPFV;PL;1;PRS,4,3
3266,ɁløaɁ¹²,mi³-ɁløaɁ¹²,V;IPFV;3;PST,4,3
3267,køn¹²,køn²,V;IPFV;PL;1;PRS,4,3
3268,tónɁ² (huu¹²),tiunɁ¹²,V;IPFV;PL;1;PRS,4,3
3269,ɁagɁ²,ɁagɁ¹,V;IRR;3;FUT,4,3
3270,mi²+kiónɁ²,mi³-mi²+kiónɁ²,V;IPFV;3;PST,4,3
3271,Ɂan¹²,Ɂen¹²,V;IPFV;PL;1;PRS,4,3
3272,dsen¹²,dsen¹²,V;IPFV;2;PRS,4,3
3273,ɁlianɁ¹²,ɁlianɁ¹²,V;IPFV;SG;1;PRS,4,3
3274,Ɂai¹²,Ɂøi²,V;IPFV;2;PRS,4,3
3275,kon¹²,kon¹,V;IRR;2;FUT,4,3
3276,guøn¹²,guøn¹²,V;IPFV;3;PRS,4,3
3277,ngie¹²,ngie¹³,V;IPFV;SG;1;PRS,4,3
3278,mi²+guionɁ¹,mi¹+guionɁ³,V;IRR;PL;1;FUT,4,3
3279,ngieɁ¹³,mi³-ngieɁ¹³,V;IPFV;2;PST,4,3
3280,kø¹²,kø³,V;IRR;PL;1;FUT,4,3
3281,mái¹²,mai³,V;IRR;PL;1;FUT,4,3
3282,chionɁ¹²,chionɁ¹,V;IRR;3;FUT,4,3
3283,ngo²,ngo¹,V;IRR;PL;1;FUT,4,3
3284,guiúg²,mi³-guiug³,V;IPFV;SG;1;PST,4,3
3285,hngióɁ¹²,mi³-hngioɁ¹³,V;IPFV;2;PST,4,3
3286,chióɁ¹²,chioɁ³,V;IRR;SG;1;FUT,4,3
3287,hné¹²,hnē³,V;IPFV;2;PRS,4,3
3288,lan²,lan³,V;IRR;2;FUT,4,3
3289,dsen¹²,dsen¹²,V;IPFV;SG;1;PRS,4,3
3290,guen²,mi³-guen²,V;IPFV;SG;1;PST,4,3
3291,lióg¹²,log¹²,V;IPFV;2;PRS,4,3
3292,dsanɁ¹²,dsanɁ¹²,V;IPFV;PL;1;PRS,4,3
3293,guieɁ¹²,guieɁ²,V;IPFV;PL;1;PRS,4,3
3294,huen¹²,huen¹³,V;IRR;SG;1;FUT,4,3
3295,tson²,tson²,V;IPFV;PL;1;PRS,4,3
3296,lø²+liugɁ³,lø²+liugɁ³,V;IPFV;3;PRS,4,3
3297,mi²+dsē¹²,mi³-mi²+dsē¹²,V;IPFV;3;PST,4,3
3298,mi²+gan¹,mi²+gan¹,V;IPFV;PL;1;PRS,4,3
3299,ɁúgɁ²,ɁogɁ³,V;IRR;SG;1;FUT,4,3
3300,Ɂmóng¹²,Ɂmong¹³,V;IRR;2;FUT,4,3
3301,tsá¹²,mi³-tsa²,V;IPFV;2;PST,4,3
3302,huu¹²,mi³-huu³,V;IPFV;PL;1;PST,4,3
