,lemma,form,tags,family,language
2011,chi³kuʔ³ba²,chi⁴kuʔ³ba²,V;IPFV,4,9
2012,ndu³-ndi³xi³,ndu⁴-ndi³xi³,V;IPFV,4,9
2013,nda³-kiʔ³in³,nda¹³-kiʔ³in³,V;PFV;LGSPEC2,4,9
2014,ki³tuʔ⁴un⁴,ki¹⁴tuʔ⁴un⁴,V;IRR;NEG,4,9
2015,nda³-kaʔ¹an¹,nda⁴-kaʔ¹an¹,V;IPFV,4,9
2016,nda³ka³ta³,nda¹⁴ka³ta³,V;IRR;NEG,4,9
2017,ku³-ta³ku²,ku³-ta³ku²,V;IRR,4,9
2018,saʔ¹bi³,saʔ¹bi³,V;PFV;LGSPEC2,4,9
2019,ndo³-ko³to³,ndo¹⁴-ko³to³,V;IRR;NEG,4,9
2020,ta³an⁴,ta¹⁴an²⁴,V;IRR;NEG,4,9
2021,nda³-ndu³ku⁴/ndu³ku⁴,nda³-ndu³ku⁴,V;IRR,4,9
2022,ta³nde³e³,ni¹-ta³nde³e³,V;PFV;LGSPEC1,4,9
2023,nda³kwe¹ta³,nda⁴kwe¹ta³,V;IPFV,4,9
2024,ka³na³,ka¹⁴na³,V;IRR;NEG,4,9
2025,xiʔ¹⁴ni³,i⁴xiʔ¹⁴ni³,V;IPFV,4,9
2026,kwa¹ñu¹,xa⁴ñu¹,V;IPFV,4,9
2027,ka³an²,ni¹-ka³an²,V;PFV;LGSPEC1,4,9
2028,nde¹e³,nde¹e³,V;PFV;LGSPEC2,4,9
2029,ku³xa³,xu¹³xa³,V;PFV;LGSPEC2,4,9
2030,su³koʔ⁴ni³,su³koʔ⁴ni³,V;IRR,4,9
2031,ta³xi³,ta³xi³,V;IRR,4,9
2032,nda³kuʔ³u⁴,ni¹-nda³kuʔ³u⁴,V;PFV;LGSPEC1,4,9
2033,ku³ma¹ni⁴,ku¹³ma¹ni⁴,V;PFV;LGSPEC2,4,9
2034,naʔ¹na¹,naʔ¹na¹,V;PFV;LGSPEC2,4,9
2035,nda³ba³,nda¹³ba³,V;PFV;LGSPEC2,4,9
2036,ka³ndi³so³,ka⁴ndi³so³,V;IPFV,4,9
2037,yaʔ¹a³,yaʔ¹a³,V;IRR,4,9
2038,ku³-nda³si⁴,ku¹⁴-nda³si⁴,V;IRR;NEG,4,9
2039,i¹chi¹,i¹chi¹,V;IRR,4,9
2040,ka³ndo³so⁴,ka¹³ndo³so⁴,V;PFV;LGSPEC2,4,9
2041,ka³kwi¹in¹,ka¹⁴kwi¹in¹,V;IRR;NEG,4,9
2042,a³sa³,a³sa³,V;IRR,4,9
2043,xa¹⁴ni²,xa¹⁴ni²,V;PFV;LGSPEC2,4,9
2044,ku³taʔ³an²,ju¹³taʔ³an²,V;PFV;LGSPEC2,4,9
2045,nda³-ki³nde³e⁴,nda¹³-ki³nde³e⁴,V;PFV;LGSPEC2,4,9
2046,ndu³-ku³na⁴,nu⁴na⁴,V;STAT,4,9
2047,nu¹na⁴,ni¹-nu¹na⁴,V;PFV;LGSPEC1,4,9
2048,nda³ñuʔ⁴u⁴,ni¹-nda³ñuʔ⁴u⁴null,V;PFV;LGSPEC1,4,9
2049,ko³so⁴,yo⁴so²⁴,V;IPFV,4,9
2050,ndu³-ku⁴tu²⁴,ndu¹⁴-ku⁴tu²⁴,V;IRR;NEG,4,9
2051,yaʔ¹a³,yaʔ¹a³,V;PFV;LGSPEC2,4,9
2052,nda³niʔ¹i⁴,nda¹⁴niʔ¹i⁴,V;IRR;NEG,4,9
2053,nda³ko⁴,nda⁴ko⁴,V;IPFV,4,9
2054,cha³kwi³in³,cha⁴kwi³in³,V;IPFV,4,9
2055,kwi¹na¹,xi⁴na¹,V;IPFV,4,9
2056,kwi³in³,kwi¹⁴in³,V;IRR;NEG,4,9
2057,ka³niʔ¹i³,ka⁴niʔ¹i³,V;IPFV,4,9
2058,ke¹e³,ke¹e³,V;IRR,4,9
2059,ta³seʔ⁴e²,ta¹⁴seʔ⁴e²,V;IRR;NEG,4,9
2060,taʔ¹nu¹,ni¹-taʔ¹nu¹,V;PFV;LGSPEC1,4,9
2061,ndu³chi³ (kwaʔ⁴a¹),ni¹-ndu³chi³,V;PFV;LGSPEC1,4,9
2062,ndi³kwi¹kun¹,ndi¹⁴kwi¹kun¹,V;IRR;NEG,4,9
2063,sa⁴-ta³xaʔ⁴a⁴,sa⁴-ta³xaʔ⁴a⁴,V;IRR,4,9
2064,ku³-chi³tu⁴,ku³-chi³tu⁴,V;IRR,4,9
2065,xi³i²,ni¹-xi³i²,V;PFV;LGSPEC1,4,9
2066,ndu³-ma¹ni¹,ndu¹³-ma¹ni¹,V;PFV;LGSPEC2,4,9
2067,ku³-na³a⁴,ku³-na³a⁴,V;IRR,4,9
2068,kaʔ³nda⁴,kaʔ¹³nda⁴,V;PFV;LGSPEC2,4,9
2069,ku³-yaʔ⁴bi³,ni¹-ju³-yaʔ⁴bi³,V;PFV;LGSPEC1,4,9
2070,ko¹so¹,ko⁴so¹,V;IPFV,4,9
2071,kwa¹xin³,xa¹xin³,V;PFV;LGSPEC2,4,9
2072,nda³-na¹ma³,ni¹-nda³-na¹ma³,V;PFV;LGSPEC1,4,9
2073,chi³ka²,chi¹⁴ka²,V;IRR;NEG,4,9
2074,ndu³-kwa¹chi³,ndu³-kwa¹chi³,V;IRR,4,9
2075,ndaʔ¹ba¹,ndaʔ¹⁴ba¹,V;IRR;NEG,4,9
2076,sa⁴-ndu¹xin¹,sa¹⁴-ndu¹xin¹,V;PFV;LGSPEC2,4,9
2077,ndi³kweʔ³e²,ndi⁴kweʔ³e²,V;IPFV,4,9
2078,chi³nde³e⁴,ni¹-chi³nde³e⁴,V;PFV;LGSPEC1,4,9
2079,ndu³-ka⁴chi¹,ndu¹³-ka⁴chi¹,V;PFV;LGSPEC2,4,9
2080,naʔ¹na¹,naʔ¹na¹,V;IRR,4,9
2081,ndu³ku³xa³,ni¹-ndu³ku³xa³,V;PFV;LGSPEC1,4,9
2082,ko³nde³e³,jo¹³nde³e³,V;PFV;LGSPEC2,4,9
2083,ndi³ko³,ni¹-ndi³ko³,V;PFV;LGSPEC1,4,9
2084,ku³u³,ku³u³,V;IRR,4,9
2085,ta³seʔ⁴e²,seʔ⁴e²,V;STAT,4,9
2086,ku³-ta⁴tan⁴,ni¹-ku³-ta⁴tan⁴,V;PFV;LGSPEC1,4,9
2087,nda³-ndu³chi³,nda³-ndu³chi³,V;IRR,4,9
2088,nda³-xi³koʔ⁴ni³,nda⁴-xi³koʔ⁴ni³,V;IPFV,4,9
2089,choʔ¹ma⁴,choʔ¹ma⁴,V;IRR,4,9
2090,ta¹⁴ni³,ni¹-ta¹⁴ni³,V;PFV;LGSPEC1,4,9
2091,ku³-ba³ta⁴,ku¹³-ba³ta⁴,V;PFV;LGSPEC2,4,9
2092,cha³ka³ba³,ni¹-cha³ka³ba³,V;PFV;LGSPEC1,4,9
2093,sa⁴-xi¹nu³ / ja⁴-xi¹nu³,sa⁴-xi¹nu³,V;IRR,4,9
2094,ka³ta²,ja¹³ta²,V;PFV;LGSPEC2,4,9
2095,nda³-ko³ko³,nda⁴-ko³ko³,V;IPFV,4,9
2096,sa¹a⁴,sa¹a⁴,V;PFV;LGSPEC2,4,9
2097,nda³-ndu³chi³,nda⁴-ndu³chi³,V;IPFV,4,9
2098,ndaʔ¹ba¹,ndaʔ⁴ba¹,V;IPFV,4,9
2099,ndu³-ku³tu⁴,ndu¹³-ku³tu⁴,V;PFV;LGSPEC2,4,9
2100,naʔ¹a¹,ni¹-naʔ¹a¹,V;PFV;LGSPEC1,4,9
2101,ku³mi³i⁴,ku¹⁴mi³i⁴,V;IRR;NEG,4,9
2102,ku³ndi³ka²,ni¹-ju³ndi³ka²,V;PFV;LGSPEC1,4,9
2103,nda³ka¹a¹,nda¹³ka¹a¹,V;PFV;LGSPEC2,4,9
2104,su³ku⁴,su³ku⁴,V;IRR,4,9
2105,ko³to³,ni¹-xi³to³,V;PFV;LGSPEC1,4,9
2106,ka¹ña¹,ka¹ña¹,V;IRR,4,9
2107,ndu³-tu¹u¹,ndu¹⁴-tu¹u¹,V;IRR;NEG,4,9
2108,sa³ka⁴na³,sa¹³ka⁴na³,V;PFV;LGSPEC2,4,9
2109,ku³-so³ko²,ni¹-ju³-so³ko²,V;PFV;LGSPEC1,4,9
